"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",14.65,6.06050478220289,23.2394952177971,0.5183
"conf.int",12.15,4.60823125262404,19.691768747376,0.5183
"conf.int",9.87333333333333,2.60592277872361,17.1407438879431,0.5183
"conf.int",7.41666666666667,3.65062074957035,11.182712583763,0.5183
"conf.int",10.6633333333333,6.0894425916675,15.2372240749992,0.5183
"conf.int",10.1933333333333,5.36207205395773,15.0245946127089,0.5183
"conf.int",7.50333333333333,3.99174291529057,11.0149237513761,0.5183
"conf.int",11.97,6.90984677241955,17.0301532275804,0.5183
"conf.int",7.92,3.37879605052661,12.4612039494734,0.5183
"conf.int",16.2866666666667,8.78619714742995,23.7871361859034,0.5183
"conf.int",17.9866666666667,10.2111073031966,25.7622260301368,0.5183
"conf.int",7.53333333333333,3.17045708932887,11.8962095773378,0.5183
"conf.int",14.3133333333333,8.01583311265094,20.6108335540157,0.5183
"conf.int",11.17,6.0697014286495,16.2702985713505,0.5183
"conf.int",12.65,7.46875762485411,17.8312423751459,0.5183
"conf.int",13.9966666666667,8.02400693709023,19.9693263962431,0.5183
"conf.int",10.2366666666667,5.45136348728458,15.0219698460488,0.5183
"conf.int",10.46,6.08567020699684,14.8343297930032,0.5183
"conf.int",13.5133333333333,8.14245337478978,18.8842132918769,0.5183
"conf.int",13.5633333333333,7.09123902924756,20.0354276374191,0.5183
"conf.int",11.95,6.88815118858709,17.0118488114129,0.5183
"conf.int",10.4566666666667,5.78031082329704,15.1330225100363,0.5183
"conf.int",12.7166666666667,7.20756489825765,18.2257684350757,0.5183
"conf.int",11.64,3.34504440195497,19.934955598045,0.5183
"conf.int",10.05,5.66082271488836,14.4391772851116,0.5183
"conf.int",15.65,6.64998518456468,24.6500148154353,0.5183
"conf.int",12.4733333333333,7.15253496954138,17.7941316971253,0.5183
"conf.int",12.0566666666667,7.10389930666237,17.009434026671,0.5183
"conf.int",8.99333333333333,3.95303408639715,14.0336325802695,0.5183
"conf.int",15.3833333333333,7.37727949061396,23.3893871760527,0.5183
"conf.int",8.70333333333333,5.07993337210928,12.3267332945574,0.5183
"conf.int",12.16,7.34425262334179,16.9757473766582,0.5183
"conf.int",9.10666666666667,5.09387003424165,13.1194632990917,0.5183
"conf.int",11.4,5.74268511884908,17.0573148811509,0.5183
"conf.int",11.1633333333333,6.06258331099171,16.264083355675,0.5183
"conf.int",13.5433333333333,8.05899108405555,19.0276755826111,0.5183
"conf.int",15.6966666666667,7.91697880440602,23.4763545289273,0.5183
"conf.int",12.3766666666667,7.07845914584038,17.674874187493,0.5183
"conf.int",12.51,7.04119397904231,17.9788060209577,0.5183
"conf.int",11.4766666666667,7.20696449195542,15.7463688413779,0.5183
"conf.int",13.83,8.15276227129205,19.5072377287079,0.5183
"conf.int",12.04,6.05821552770778,18.0217844722922,0.5183
"conf.int",11.8133333333333,7.12462636390043,16.5020403027662,0.5183
"conf.int",7.99,3.89891718847699,12.081082811523,0.5183
"conf.int",13.7366666666667,7.25605794000545,20.2172753933279,0.5183
"conf.int",12.4666666666667,5.7194343943331,19.2138989390002,0.5183
"conf.int",12.6733333333333,7.96175177844023,17.3849148882264,0.5183
"conf.int",7.79333333333333,3.52510596877246,12.0615606978942,0.5183
"conf.int",6.80333333333333,3.0604446183255,10.5462220483412,0.5183
"conf.int",14.7633333333333,9.17334760038149,20.3533190662852,0.5183
"conf.int",8.47666666666667,4.62829152244481,12.3250418108885,0.5183
"conf.int",13.61,8.14868167671868,19.0713183232813,0.5183
"conf.int",7.01666666666667,4.06030060015849,9.97303273317485,0.5183
"conf.int",9.79333333333333,5.05223158554851,14.5344350811182,0.5183
"conf.int",8.24,2.05853316951766,14.4214668304823,0.5183
"conf.int",10.9533333333333,6.87018175328336,15.0364849133833,0.5183
"conf.int",11.52,6.48478760783174,16.5552123921683,0.5183
"conf.int",9.66666666666667,5.16113822558318,14.1721951077502,0.5183
"conf.int",18.35,9.28138352211023,27.4186164778898,0.5183
"conf.int",18.4266666666667,10.7526512366587,26.1006820966747,0.5183
"conf.int",12.45,7.46457131576275,17.4354286842373,0.5183
"conf.int",14.9633333333333,6.04283152800121,23.8838351386655,0.5183
"conf.int",9.71333333333333,5.53130839224087,13.8953582744258,0.5183
"conf.int",14.1233333333333,7.52045523772534,20.7262114289413,0.5183
"conf.int",13.9066666666667,8.66030765746952,19.1530256758638,0.5183
"conf.int",14.54,8.92911359383871,20.1508864061613,0.5183
"conf.int",11.4766666666667,6.88544117182611,16.0678921615072,0.5183
"conf.int",12.0166666666667,6.47228628395959,17.5610470493737,0.5183
"conf.int",9.57666666666667,4.87577612075907,14.2775572125743,0.5183
"conf.int",13.52,7.50539538079094,19.5346046192091,0.5183
"conf.int",9.89,5.2520291542761,14.5279708457239,0.5183
"conf.int",13.7533333333333,6.05377771554086,21.4528889511258,0.5183
"conf.int",13.6133333333333,5.20743793771609,22.0192287289506,0.5183
"conf.int",9.93,5.47059431872744,14.3894056812726,0.5183
"conf.int",10.7866666666667,5.76260719098001,15.8107261423533,0.5183
"conf.int",11.59,5.1891733940456,17.9908266059544,0.5183
"conf.int",6.43,3.0189923867675,9.8410076132325,0.5183
"conf.int",13.42,7.07587283405254,19.7641271659475,0.5183
"conf.int",8.54,4.41318383294949,12.6668161670505,0.5183
"conf.int",11.6266666666667,6.26089671456071,16.9924366187726,0.5183
"conf.int",14.31,8.08118690713693,20.5388130928631,0.5183
"conf.int",11.3566666666667,6.72392354635358,15.9894097869798,0.5183
"conf.int",11.7866666666667,6.46440160578211,17.1089317275512,0.5183
"conf.int",9.76333333333333,5.33740338267875,14.1892632839879,0.5183
"conf.int",16.31,7.82851836647361,24.7914816335264,0.5183
"conf.int",7.15333333333333,3.50092603839662,10.80574062827,0.5183
"conf.int",12.6633333333333,6.89476362070993,18.4319030459567,0.5183
"conf.int",8.52666666666667,4.33542528406329,12.71790804927,0.5183
"conf.int",13.9533333333333,8.10827708472686,19.7983895819398,0.5183
"conf.int",5.84666666666667,3.05177499961342,8.64155833371992,0.5183
"conf.int",8.53,3.07783062501779,13.9821693749822,0.5183
"conf.int",8.36,4.02435083057833,12.6956491694217,0.5183
"conf.int",15.26,9.48358175579152,21.0364182442085,0.5183
"conf.int",6.93,2.91182230605282,10.9481776939472,0.5183
"conf.int",10.4966666666667,5.6766148544993,15.316718478834,0.5183
"conf.int",12.4233333333333,4.81981593758786,20.0268507290788,0.5183
"conf.int",7.41333333333333,3.4301576218554,11.3965090448113,0.5183
"conf.int",6.93333333333333,2.96753869800402,10.8991279686626,0.5183
"conf.int",11.1566666666667,6.41209459598435,15.901238737349,0.5183
"conf.int",14.9166666666667,7.28098862188053,22.5523447114528,0.5183
"conf.int",11.2733333333333,6.58336482933624,15.9633018373304,0.5183
"conf.int",6.14333333333333,2.35134220757001,9.93532445909665,0.5183
"conf.int",11.4333333333333,5.97386403685846,16.8928026298082,0.5183
"conf.int",8.51333333333333,4.34370708709585,12.6829595795708,0.5183
"conf.int",18.1,9.86673359837632,26.3332664016237,0.5183
"conf.int",13.12,7.15440439738476,19.0855956026152,0.5183
"conf.int",7.40666666666667,3.37756104331373,11.4357722900196,0.5183
"conf.int",12.0133333333333,5.45917356507058,18.5674931015961,0.5183
"conf.int",12.5966666666667,7.14636855262769,18.0469647807056,0.5183
"conf.int",13.86,8.46857576191535,19.2514242380846,0.5183
"conf.int",8.34,4.58888473626179,12.0911152637382,0.5183
"conf.int",7.52333333333333,3.2916897502174,11.7549769164493,0.5183
"conf.int",15.0633333333333,7.42262778019503,22.7040388864716,0.5183
"conf.int",9.29333333333333,5.32702966831394,13.2596369983527,0.5183
"conf.int",12.63,7.35988485744252,17.9001151425575,0.5183
"conf.int",9.55,5.19034316192556,13.9096568380744,0.5183
"conf.int",13.1066666666667,8.10954175486095,18.1037915784724,0.5183
"conf.int",9.61333333333333,5.19845507750123,14.0282115891654,0.5183
"conf.int",12.7733333333333,5.4345925811581,20.1120740855086,0.5183
"conf.int",8.59666666666667,4.10736419997412,13.0859691333592,0.5183
"conf.int",11.5266666666667,6.80746360316834,16.245869730165,0.5183
"conf.int",15.3033333333333,9.48540394060524,21.1212627260614,0.5183
"conf.int",7.42333333333333,3.95196692721534,10.8946997394513,0.5183
"conf.int",10.7,5.78045665474611,15.6195433452539,0.5183
"conf.int",15.3933333333333,4.96061044801014,25.8260562186565,0.5183
"conf.int",7.53333333333333,3.12771836474902,11.9389483019176,0.5183
"conf.int",6.63333333333333,2.84191819649201,10.4247484701747,0.5183
"conf.int",15.4,8.41702150955727,22.3829784904427,0.5183
"conf.int",10.2233333333333,5.40196928261119,15.0446973840555,0.5183
"conf.int",8.21,4.43195390233187,11.9880460976681,0.5183
"conf.int",8.55,4.20647557046205,12.893524429538,0.5183
"conf.int",11.8733333333333,6.4707532363981,17.2759134302686,0.5183
"conf.int",11.06,4.46636602105011,17.6536339789499,0.5183
"conf.int",9.66333333333333,5.53939270391463,13.787273962752,0.5183
"conf.int",9.84333333333333,4.94111540928709,14.7455512573796,0.5183
"conf.int",10,5.13559437238657,14.8644056276134,0.5183
"conf.int",11.6833333333333,6.1226086350683,17.2440580315984,0.5183
"conf.int",10.61,5.94866678480692,15.2713332151931,0.5183
"conf.int",8.55,4.81446141235606,12.2855385876439,0.5183
"conf.int",13.67,8.52802038411249,18.8119796158875,0.5183
"conf.int",9.89,4.79627863541206,14.9837213645879,0.5183
"conf.int",11.7766666666667,5.18111077795643,18.3722225553769,0.5183
"conf.int",14.43,8.98915513120868,19.8708448687913,0.5183
"conf.int",8.14666666666667,4.1712333331668,12.1221000001665,0.5183
"conf.int",10.5966666666667,5.69856974259713,15.4947635907362,0.5183
"conf.int",10.5033333333333,6.25113946342305,14.7555272032436,0.5183
"conf.int",7.86333333333333,3.79443871753461,11.9322279491321,0.5183
"conf.int",5.82,1.76165093961197,9.87834906038803,0.5183
"conf.int",8.52,4.96675652345542,12.0732434765446,0.5183
"conf.int",15.63,9.26901490226145,21.9909850977386,0.5183
"conf.int",10.3933333333333,6.0636109073672,14.7230557592995,0.5183
"conf.int",6.99,3.51255872605627,10.4674412739437,0.5183
"conf.int",11.5633333333333,6.7924985326926,16.3341681339741,0.5183
"conf.int",11.39,6.51509094129966,16.2649090587003,0.5183
"conf.int",15.6866666666667,10.7257096534792,20.6476236798541,0.5183
"conf.int",10.98,4.89155005045671,17.0684499495433,0.5183
"conf.int",11.9833333333333,7.14768565578136,16.8189810108853,0.5183
"conf.int",8.69666666666667,4.61414929968572,12.7791840336476,0.5183
"conf.int",12.1266666666667,7.06069584778326,17.1926374855501,0.5183
"conf.int",11.88,5.89756539693958,17.8624346030604,0.5183
"conf.int",12.57,7.52647441670227,17.6135255832977,0.5183
"conf.int",10.19,5.66910100342863,14.7108989965714,0.5183
"conf.int",9.19333333333333,4.86961201129718,13.5170546553695,0.5183
"conf.int",12.7033333333333,6.06999563914214,19.3366710275245,0.5183
"conf.int",10.2766666666667,6.10126096572862,14.4520723676047,0.5183
"conf.int",13.8633333333333,5.72567724249197,22.0009894241747,0.5183
"conf.int",16.8166666666667,10.0718655905226,23.5614677428108,0.5183
"conf.int",10.5666666666667,4.13644784161211,16.9968854917212,0.5183
"conf.int",13.7833333333333,8.43408879346617,19.1325778732005,0.5183
"conf.int",16.2366666666667,7.55620752368147,24.9171258096519,0.5183
"conf.int",13.7966666666667,4.58519181676863,23.0081415165647,0.5183
"conf.int",11.4366666666667,6.76326911229713,16.1100642210362,0.5183
"conf.int",19.5533333333333,10.6890316255545,28.4176350411122,0.5183
"conf.int",8.93,5.04360847123675,12.8163915287633,0.5183
"conf.int",12.4633333333333,7.64682272965392,17.2798439370128,0.5183
"conf.int",10.5666666666667,5.20650999356603,15.9268233397673,0.5183
"conf.int",12.47,6.72619803433691,18.2138019656631,0.5183
"conf.int",17.7666666666667,11.7746990081198,23.7586343252136,0.5183
"conf.int",14.1066666666667,6.68300659633983,21.5303267369935,0.5183
"conf.int",12.57,5.26389190366784,19.8761080963322,0.5183
"conf.int",14.4966666666667,6.9839531316381,22.0093802016952,0.5183
"conf.int",8.55666666666667,4.42748930847139,12.6858440248619,0.5183
"conf.int",8.53333333333333,4.3905301590034,12.6761365076633,0.5183
"conf.int",8.71,4.69259471514543,12.7274052848546,0.5183
"conf.int",16.4166666666667,10.7373661724833,22.0959671608501,0.5183
"conf.int",11.9333333333333,5.42652069667157,18.4401459699951,0.5183
"conf.int",7.47666666666667,3.77466559157555,11.1786677417578,0.5183
"conf.int",12.5166666666667,6.47768367773401,18.5556496555993,0.5183
"conf.int",11.37,6.6261910353977,16.1138089646023,0.5183
"conf.int",15.5666666666667,9.22768448694097,21.9056488463924,0.5183
"conf.int",12.1633333333333,6.93039056259521,17.3962761040715,0.5183
"conf.int",9.14666666666667,4.87630368541302,13.4170296479203,0.5183
"conf.int",8.72666666666667,3.8943384901416,13.5589948431917,0.5183
"conf.int",13.11,5.5563186088865,20.6636813911135,0.5183
"conf.int",15.19,9.02649738286144,21.3535026171386,0.5183
"conf.int",10.38,6.02498809565883,14.7350119043412,0.5183
"conf.int",10.1766666666667,5.47964246865548,14.8736908646779,0.5183
"conf.int",10.7833333333333,5.70430706251414,15.8623596041525,0.5183
"conf.int",9.19666666666667,4.1988384768816,14.1944948564517,0.5183
"conf.int",12.8433333333333,7.74091340245318,17.9457532642135,0.5183
"conf.int",10.6733333333333,5.74833871628995,15.5983279503767,0.5183
"conf.int",13.62,8.76848691164648,18.4715130883535,0.5183
"conf.int",9.21,4.83249693365371,13.5875030663463,0.5183
"conf.int",7.32,3.79039293989211,10.8496070601079,0.5183
"conf.int",7.62,3.61758816157857,11.6224118384214,0.5183
"conf.int",11.6733333333333,6.45681426264359,16.8898524040231,0.5183
"conf.int",8.28666666666667,3.35696078875891,13.2163725445744,0.5183
"conf.int",13.21,8.23260780810932,18.1873921918907,0.5183
"conf.int",19.0833333333333,10.8815224778513,27.2851441888154,0.5183
"conf.int",15.94,8.69417562134201,23.185824378658,0.5183
"conf.int",11.9833333333333,6.52662765500793,17.4400390116587,0.5183
"conf.int",11.3933333333333,7.02516146277224,15.7615052038944,0.5183
"conf.int",10.93,5.45618094835637,16.4038190516436,0.5183
"conf.int",14.44,7.51923833069558,21.3607616693044,0.5183
"conf.int",16.3466666666667,9.54471179564669,23.1486215376866,0.5183
"conf.int",9.09,4.76467239558193,13.4153276044181,0.5183
"conf.int",11.2166666666667,5.14443094100225,17.2889023923311,0.5183
"conf.int",15.6833333333333,8.43476260420062,22.9319040624661,0.5183
"conf.int",15.11,8.62948729706402,21.590512702936,0.5183
"conf.int",11.25,4.82324472987493,17.6767552701251,0.5183
"conf.int",9.20666666666667,4.91544843302298,13.4978849003104,0.5183
"conf.int",8.73666666666667,4.83134314849537,12.641990184838,0.5183
"conf.int",13.8266666666667,8.00971844054832,19.643614892785,0.5183
"conf.int",9.59333333333333,5.29417818343506,13.8924884832316,0.5183
"conf.int",13.87,7.75702823420544,19.9829717657946,0.5183
"conf.int",9.34,5.1745675067116,13.5054324932884,0.5183
"conf.int",9.69333333333333,5.28290377308315,14.1037628935835,0.5183
"conf.int",12.1133333333333,6.12203408365966,18.104632583007,0.5183
"conf.int",9.88666666666667,5.49669320001489,14.2766401333184,0.5183
"conf.int",9.75333333333333,5.51372425028629,13.9929424163804,0.5183
"conf.int",7.78333333333333,3.9768526790558,11.5898139876109,0.5183
"conf.int",9.05666666666667,5.04197982087108,13.0713535124623,0.5183
"conf.int",7.01,3.0243850049999,10.9956149950001,0.5183
"conf.int",12.5966666666667,7.55867126004995,17.6346620732834,0.5183
"conf.int",5.72666666666667,2.31567135221613,9.1376619811172,0.5183
"conf.int",11.0733333333333,5.44048340655609,16.7061832601106,0.5183
"conf.int",7.43333333333333,3.686258176257,11.1804084904097,0.5183
"conf.int",8.89,3.2085772017362,14.5714227982638,0.5183
"conf.int",9.23333333333333,4.57176719377986,13.8948994728868,0.5183
"conf.int",7.55333333333333,3.48195255861102,11.6247141080556,0.5183
"conf.int",13.53,8.39200857115497,18.667991428845,0.5183
"conf.int",14.0566666666667,8.23584145774088,19.8774918755925,0.5183
"conf.int",16.5933333333333,9.95228148381719,23.2343851828495,0.5183
"conf.int",14.6766666666667,8.39765940340795,20.9556739299254,0.5183
"conf.int",12.5133333333333,7.26450789138366,17.762158775283,0.5183
"conf.int",13.7233333333333,8.14839073104516,19.2982759356215,0.5183
"conf.int",13.45,6.32057692096832,20.5794230790317,0.5183
"conf.int",9.01333333333333,4.75318178163436,13.2734848850323,0.5183
"conf.int",13.31,5.15585841109538,21.4641415889046,0.5183
"conf.int",11.55,6.72442806572675,16.3755719342732,0.5183
"conf.int",9.14,4.75760599096133,13.5223940090387,0.5183
"conf.int",9.98333333333333,6.30409693196342,13.6625697347032,0.5183
"conf.int",14.1333333333333,8.08877736354371,20.177889303123,0.5183
"conf.int",14.04,8.20453864812895,19.875461351871,0.5183
"conf.int",7.01,3.13604036671404,10.883959633286,0.5183
"conf.int",10.71,6.22765820385171,15.1923417961483,0.5183
"conf.int",14.3933333333333,7.36880757062981,21.4178590960368,0.5183
"conf.int",10.66,6.06582042581702,15.254179574183,0.5183
"conf.int",11.0133333333333,4.92211111790536,17.1045555487613,0.5183
"conf.int",7.70333333333333,3.07469368970339,12.3319729769633,0.5183
"conf.int",3.70333333333333,1.19035410320266,6.21631256346401,0.5183
"conf.int",9.15666666666667,3.25309106900361,15.0602422643297,0.5183
"conf.int",12.0066666666667,6.720722934326,17.2926103990073,0.5183
"conf.int",9.99666666666667,5.4097869788281,14.5835463545052,0.5183
"conf.int",11.74,6.79161200858134,16.6883879914187,0.5183
"conf.int",10.2433333333333,5.50713314276313,14.9795335239035,0.5183
"conf.int",6.91,3.74420154734419,10.0757984526558,0.5183
"conf.int",11.8533333333333,6.80970495532116,16.8969617113455,0.5183
"conf.int",9.66666666666667,4.769837127963,14.5634962053703,0.5183
"conf.int",10.3466666666667,5.86115617332546,14.8321771600079,0.5183
"conf.int",10.97,6.00628415434947,15.9337158456505,0.5183
"conf.int",11.32,5.66218420193362,16.9778157980664,0.5183
"conf.int",12.3933333333333,7.13713212948402,17.6495345371826,0.5183
"conf.int",8.84,4.65775324048425,13.0222467595158,0.5183
"conf.int",15.18,6.71863899373571,23.6413610062643,0.5183
"conf.int",12.9266666666667,7.55126512168752,18.3020682116458,0.5183
"conf.int",10.0533333333333,5.77393326232133,14.3327334043453,0.5183
"conf.int",10.1833333333333,5.2422482937832,15.1244183728835,0.5183
"conf.int",7.24333333333333,3.22966180520447,11.2570048614622,0.5183
"conf.int",11.7566666666667,6.65691451732953,16.8564188160038,0.5183
"conf.int",11.5466666666667,5.6266637850794,17.4666695482539,0.5183
"conf.int",12.85,8.15240312207753,17.5475968779225,0.5183
"conf.int",10.4933333333333,6.27047247183982,14.7161941948268,0.5183
"conf.int",12.31,7.37251078560609,17.2474892143939,0.5183
"conf.int",14.97,9.46111840144733,20.4788815985527,0.5183
"conf.int",9.98666666666667,5.49291485171313,14.4804184816202,0.5183
"conf.int",13.5666666666667,6.58864339677461,20.5446899365587,0.5183
"conf.int",17.4933333333333,10.1049706153356,24.8816960513311,0.5183
"conf.int",5.74,1.71654905803229,9.7634509419677,0.5183
"conf.int",13.13,8.83755074754717,17.4224492524528,0.5183
"conf.int",13,5.07182626143294,20.9281737385671,0.5183
"conf.int",12.0833333333333,7.31298217110643,16.8536844955602,0.5183
"conf.int",9.20333333333333,4.61442285713115,13.7922438095355,0.5183
"conf.int",15.94,7.86075629279996,24.0192437072,0.5183
"conf.int",13.6666666666667,8.37487525951507,18.9584580738183,0.5183
"conf.int",13.0666666666667,7.96004717190808,18.1732861614253,0.5183
"conf.int",8.67666666666667,4.500611653024,12.8527216803093,0.5183
"conf.int",8.93666666666667,4.43187072712453,13.4414626062088,0.5183
"conf.int",10.73,4.86107583434826,16.5989241656517,0.5183
"conf.int",13.01,7.53582823324249,18.4841717667575,0.5183
"conf.int",14.82,7.35674203914054,22.2832579608595,0.5183
"conf.int",11.0466666666667,6.19059637732699,15.9027369560063,0.5183
"conf.int",13.7966666666667,9.09243715647187,18.5008961768615,0.5183
"conf.int",13.8933333333333,8.80943149831223,18.9772351683544,0.5183
"conf.int",6.53,3.39721231930655,9.66278768069345,0.5183
"conf.int",14.7066666666667,8.79080822960654,20.6225251037268,0.5183
"conf.int",11.0933333333333,5.24466605969418,16.9420006069725,0.5183
"conf.int",15.5666666666667,9.19965133787987,21.9336819954535,0.5183
"conf.int",3.99333333333333,1.49379614622264,6.49287052044402,0.5183
"conf.int",14.5933333333333,9.30894007351533,19.8777265931513,0.5183
"conf.int",10.3466666666667,6.44594623901664,14.2473870943167,0.5183
"conf.int",9.9,5.34569055915581,14.4543094408442,0.5183
"conf.int",9.71666666666667,4.25828386385556,15.1750494694778,0.5183
"conf.int",9.38666666666667,5.60274342798233,13.170589905351,0.5183
"conf.int",8.47333333333333,4.05425373588317,12.8924129307835,0.5183
"conf.int",10.2766666666667,5.57466127764342,14.9786720556899,0.5183
"conf.int",13.6366666666667,8.03585838294406,19.2374749503893,0.5183
"conf.int",8.64666666666667,4.40663600396999,12.8866973293633,0.5183
"conf.int",9.33666666666667,5.30262089432569,13.3707124390076,0.5183
"conf.int",10.07,5.75671239830885,14.3832876016911,0.5183
"conf.int",9.79333333333333,5.10846940572064,14.478197260946,0.5183
"conf.int",8.66666666666667,4.643940398262,12.6893929350713,0.5183
"conf.int",11.0933333333333,6.37540851236992,15.8112581542967,0.5183
"conf.int",11.69,6.46835954074564,16.9116404592544,0.5183
"conf.int",12.9433333333333,6.25795621368408,19.6287104529826,0.5183
"conf.int",11.8233333333333,6.45881291144308,17.1878537552236,0.5183
"conf.int",7.95666666666667,3.32091621645302,12.5924171168803,0.5183
"conf.int",7.04,3.29869121008677,10.7813087899132,0.5183
"conf.int",15.7533333333333,10.3267102812934,21.1799563853733,0.5183
"conf.int",12.6766666666667,7.36478179797267,17.9885515353607,0.5183
"conf.int",12.72,6.97267472201458,18.4673252779854,0.5183
"conf.int",13.9666666666667,7.7498651653549,20.1834681679784,0.5183
"conf.int",14.1033333333333,6.14988881944694,22.0567778472197,0.5183
"conf.int",8.44,4.28447469238495,12.595525307615,0.5183
"conf.int",13.0533333333333,5.8022190385297,20.304447628137,0.5183
"conf.int",13.21,8.08624175798943,18.3337582420106,0.5183
"conf.int",8.48666666666667,3.23062415970173,13.7427091736316,0.5183
"conf.int",14.57,8.28086604904231,20.8591339509577,0.5183
"conf.int",13.9133333333333,9.00864074778098,18.8180259188857,0.5183
"conf.int",9.68666666666667,4.82530388995491,14.5480294433784,0.5183
"conf.int",9.96333333333333,4.28093325680998,15.6457334098567,0.5183
"conf.int",13.4666666666667,7.1393930929417,19.7939402403916,0.5183
"conf.int",12.4533333333333,7.39765461289713,17.5090120537695,0.5183
"conf.int",7.98666666666667,4.46349547130206,11.5098378620313,0.5183
"conf.int",12.4466666666667,5.98913672953774,18.9041966037956,0.5183
"conf.int",14.27,7.06643094875853,21.4735690512415,0.5183
"conf.int",15.1966666666667,9.44047300656757,20.9528603267658,0.5183
"conf.int",10.1733333333333,5.64058490628442,14.7060817603823,0.5183
"conf.int",15.5833333333333,7.80105555388191,23.3656111127848,0.5183
"conf.int",8.31666666666667,4.12682579946136,12.506507533872,0.5183
"conf.int",10.7566666666667,5.55721161417041,15.9561217191629,0.5183
"conf.int",11.26,6.20932220641563,16.3106777935844,0.5183
"conf.int",10.5266666666667,6.27736858222797,14.7759647511054,0.5183
"conf.int",10.1766666666667,4.64149543717074,15.7118378961626,0.5183
"conf.int",11.5633333333333,5.82960104748966,17.297065619177,0.5183
"conf.int",11.9533333333333,7.13825379549692,16.7684128711698,0.5183
"conf.int",12.0966666666667,5.45510186413801,18.7382314691953,0.5183
"conf.int",9.29666666666667,4.88255395227133,13.710779381062,0.5183
"conf.int",12.7033333333333,7.59309684547284,17.8135698211938,0.5183
"conf.int",12.1466666666667,7.10143778625967,17.1918955470737,0.5183
"conf.int",12.29,8.13484951578742,16.4451504842126,0.5183
"conf.int",12.7866666666667,6.79833638216711,18.7749969511662,0.5183
"conf.int",15.3333333333333,9.33199519205953,21.3346714746071,0.5183
"conf.int",7.4,3.7175199172531,11.0824800827469,0.5183
"conf.int",9.41333333333333,5.5668663757618,13.2598002909049,0.5183
"conf.int",13.0066666666667,7.4814089735163,18.531924359817,0.5183
"conf.int",9.67666666666667,5.81792354196269,13.5354097913706,0.5183
"conf.int",7.77333333333333,1.82224828639018,13.7244183802765,0.5183
"conf.int",10.0433333333333,4.82768978125947,15.2589768854072,0.5183
"conf.int",9.44,4.91771766351177,13.9622823364882,0.5183
"conf.int",12.51,6.60461342703714,18.4153865729629,0.5183
"conf.int",7.72333333333333,4.17656505925361,11.2701016074131,0.5183
"conf.int",10.78,6.05780309898607,15.5021969010139,0.5183
"conf.int",15.0933333333333,5.384878698321,24.8017879683457,0.5183
"conf.int",7.71666666666667,3.97651553000192,11.4568178033314,0.5183
"conf.int",10.2666666666667,4.69498295875325,15.8383503745801,0.5183
"conf.int",14.1533333333333,8.54875854090663,19.75790812576,0.5183
"conf.int",16.9866666666667,7.78599389883742,26.1873394344959,0.5183
"conf.int",14.91,9.637195842868,20.182804157132,0.5183
"conf.int",10.8533333333333,6.11938387687049,15.5872827897962,0.5183
"conf.int",8.05333333333333,3.99279937413433,12.1138672925323,0.5183
"conf.int",14.5066666666667,7.49178052402307,21.5215528093103,0.5183
"conf.int",12.1933333333333,7.88521752467547,16.5014491419912,0.5183
"conf.int",7.55,3.7816886879425,11.3183113120575,0.5183
"conf.int",15.2633333333333,8.89217439292285,21.6344922737438,0.5183
"conf.int",12.6633333333333,6.89587890815056,18.4307877585161,0.5183
"conf.int",12.8433333333333,5.64367756839155,20.0429890982751,0.5183
"conf.int",14.51,9.15854421278355,19.8614557872164,0.5183
"conf.int",13.82,8.13245206638988,19.5075479336101,0.5183
"conf.int",7.42666666666667,3.13276195020006,11.7205713831333,0.5183
"conf.int",9.69333333333333,6.17255354290213,13.2141131237645,0.5183
"conf.int",12.3833333333333,6.15564757411202,18.6110190925546,0.5183
"conf.int",9.63333333333333,5.04466244903388,14.2220042176328,0.5183
"conf.int",7.46666666666667,3.51874472882476,11.4145886045086,0.5183
"conf.int",11.83,6.09716183416968,17.5628381658303,0.5183
"conf.int",12.12,7.49198029951691,16.7480197004831,0.5183
"conf.int",7.34333333333333,3.74837373017862,10.938292936488,0.5183
"conf.int",10.2766666666667,4.40659902795076,16.1467343053826,0.5183
"conf.int",9.60333333333333,5.04997768700922,14.1566889796574,0.5183
"conf.int",14.34,7.28474957517889,21.3952504248211,0.5183
"conf.int",9.94,5.42380800661328,14.4561919933867,0.5183
"conf.int",12.3133333333333,6.82465472293631,17.8020119437304,0.5183
"conf.int",11.0566666666667,5.93182884560825,16.1815044877251,0.5183
"conf.int",8.90333333333333,5.08610803593451,12.7205586307322,0.5183
"conf.int",7.91666666666667,4.42618897287709,11.4071443604562,0.5183
"conf.int",11.99,6.67758142638827,17.3024185736117,0.5183
"conf.int",5.98333333333333,2.22648140674282,9.74018525992384,0.5183
"conf.int",7.13333333333333,3.15127464967369,11.115392016993,0.5183
"conf.int",10.6433333333333,5.55915019592397,15.7275164707427,0.5183
"conf.int",19.3633333333333,12.2458891843053,26.4807774823614,0.5183
"conf.int",15.9366666666667,9.33477154616488,22.5385617871684,0.5183
"conf.int",12.7066666666667,7.55004826668654,17.8632850666468,0.5183
"conf.int",9.62666666666667,4.64965434293188,14.6036789904014,0.5183
"conf.int",13.9133333333333,6.88757793804566,20.939088728621,0.5183
"conf.int",11.41,5.40565581071332,17.4143441892867,0.5183
"conf.int",7.68666666666667,3.83038075428807,11.5429525790453,0.5183
