"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",10.6583333333333,7.34977644345918,13.9668902232075,0.5174
"conf.int",11.4583333333333,7.34573799060714,15.5709286760595,0.5174
"conf.int",9.355,6.25202643090815,12.4579735690918,0.5174
"conf.int",8.44666666666667,5.49033088715062,11.4030024461827,0.5174
"conf.int",10.2383333333333,6.06714399315538,14.4095226735113,0.5174
"conf.int",14.615,10.6719788805549,18.5580211194452,0.5174
"conf.int",11.0833333333333,7.93400414323745,14.2326625234292,0.5174
"conf.int",10.8766666666667,7.66205359386663,14.0912797394667,0.5174
"conf.int",10.2866666666667,6.71956808033334,13.853765253,0.5174
"conf.int",11.0533333333333,7.93794599889329,14.1687206677734,0.5174
"conf.int",11.7566666666667,7.95879958566253,15.5545337476708,0.5174
"conf.int",12.0233333333333,7.15912922637716,16.8875374402895,0.5174
"conf.int",11.6616666666667,8.26703105745703,15.0563022758763,0.5174
"conf.int",11.19,7.69007186135138,14.6899281386486,0.5174
"conf.int",10.7616666666667,7.49884047336125,14.0244928599721,0.5174
"conf.int",10.5266666666667,6.98546525032231,14.067868083011,0.5174
"conf.int",12.9433333333333,9.0780852554987,16.808581411168,0.5174
"conf.int",10.4683333333333,6.12742018451678,14.8092464821499,0.5174
"conf.int",11.485,7.19345367261679,15.7765463273832,0.5174
"conf.int",11.195,7.47216081140603,14.917839188594,0.5174
"conf.int",9.75666666666667,6.05380304875523,13.4595302845781,0.5174
"conf.int",11.4883333333333,7.71387998093539,15.2627866857313,0.5174
"conf.int",13.39,8.81503461367376,17.9649653863262,0.5174
"conf.int",13.85,8.46938701232743,19.2306129876726,0.5174
"conf.int",9.22,5.98262893331974,12.4573710666803,0.5174
"conf.int",12.1166666666667,8.54802330460722,15.6853100287261,0.5174
"conf.int",9.98,6.98014095546998,12.97985904453,0.5174
"conf.int",12.2316666666667,8.12185421182301,16.3414791215103,0.5174
"conf.int",7.82833333333333,5.07314452944831,10.5835221372184,0.5174
"conf.int",12.0083333333333,8.24692044558609,15.7697462210806,0.5174
"conf.int",13.0483333333333,8.65483947801994,17.4418271886467,0.5174
"conf.int",9.32833333333333,6.26558965914372,12.3910770075229,0.5174
"conf.int",12.2933333333333,7.66671271393474,16.9199539527319,0.5174
"conf.int",10.58,7.03188867585966,14.1281113241403,0.5174
"conf.int",11.2166666666667,7.26725768144609,15.1660756518872,0.5174
"conf.int",13.2833333333333,9.36876203452256,17.1979046321441,0.5174
"conf.int",9.75333333333333,6.21095637222048,13.2957102944462,0.5174
"conf.int",11.21,7.91225801142115,14.5077419885789,0.5174
"conf.int",9.84833333333333,6.43059857622221,13.2660680904445,0.5174
"conf.int",12.39,8.81245884657523,15.9675411534248,0.5174
"conf.int",15.5383333333333,9.89069067395116,21.1859759927155,0.5174
"conf.int",11.235,6.80186666529255,15.6681333347074,0.5174
"conf.int",10.7233333333333,6.8317041401089,14.6149625265578,0.5174
"conf.int",14.9216666666667,10.1920420119878,19.6512913213456,0.5174
"conf.int",10.59,7.35468458248624,13.8253154175138,0.5174
"conf.int",12.7316666666667,9.06170049094698,16.4016328423863,0.5174
"conf.int",14.2883333333333,10.1046583554211,18.4720083112455,0.5174
"conf.int",8.50333333333333,5.36883487152497,11.6378317951417,0.5174
"conf.int",12.4,8.48451291363761,16.3154870863624,0.5174
"conf.int",13.2066666666667,9.43478387519635,16.978549458137,0.5174
"conf.int",11.89,8.1972211791943,15.5827788208057,0.5174
"conf.int",10.915,7.14736141313692,14.6826385868631,0.5174
"conf.int",13.3966666666667,9.23522610020735,17.558107233126,0.5174
"conf.int",10.3516666666667,6.02695553689449,14.6763777964388,0.5174
"conf.int",12.8266666666667,8.83066378635754,16.8226695469758,0.5174
"conf.int",9.88333333333333,5.91511898241872,13.8515476842479,0.5174
"conf.int",10.9133333333333,6.39571721692647,15.4309494497402,0.5174
"conf.int",10.3183333333333,6.37873473861575,14.2579319280509,0.5174
"conf.int",12.165,8.68945680371197,15.640543196288,0.5174
"conf.int",16.2983333333333,11.5637757021773,21.0328909644893,0.5174
"conf.int",10.66,5.96069963450534,15.3593003654947,0.5174
"conf.int",12.97,8.79125775810907,17.1487422418909,0.5174
"conf.int",17.1266666666667,11.2825891844398,22.9707441488935,0.5174
"conf.int",8.66166666666667,5.68947704878108,11.6338562845523,0.5174
"conf.int",12.5133333333333,8.51028962218954,16.5163770444771,0.5174
"conf.int",13.1466666666667,7.6394023340507,18.6539309992826,0.5174
"conf.int",13.075,9.37222745858681,16.7777725414132,0.5174
"conf.int",10.1916666666667,6.75089600990467,13.6324373234287,0.5174
"conf.int",10.5183333333333,6.84076907721466,14.195897589452,0.5174
"conf.int",13.0016666666667,8.01422979449685,17.9891035388365,0.5174
"conf.int",8.54,5.36705697395481,11.7129430260452,0.5174
"conf.int",9.26,4.72983230690699,13.790167693093,0.5174
"conf.int",12.0483333333333,8.19532745156187,15.9013392151048,0.5174
"conf.int",10.105,6.81398689563558,13.3960131043644,0.5174
"conf.int",11.3966666666667,7.75016974525648,15.0431635880769,0.5174
"conf.int",10.895,6.64078324008191,15.1492167599181,0.5174
"conf.int",9.775,6.610775705453,12.939224294547,0.5174
"conf.int",13.9366666666667,8.706893927948,19.1664394053853,0.5174
"conf.int",12.8583333333333,8.90336163968744,16.8133050269792,0.5174
"conf.int",13.8783333333333,9.27678145582722,18.4798852108395,0.5174
"conf.int",9.79166666666667,5.9804255236176,13.6029078097157,0.5174
"conf.int",12.1266666666667,6.35003135973969,17.9033019735936,0.5174
"conf.int",8.39333333333333,5.6392980160559,11.1473686506108,0.5174
"conf.int",8.10833333333333,5.44736933073458,10.7692973359321,0.5174
"conf.int",8.955,5.23695553625991,12.6730444637401,0.5174
"conf.int",8.945,5.92092377771896,11.969076222281,0.5174
"conf.int",11.7433333333333,7.25702511407119,16.2296415525955,0.5174
"conf.int",12.1083333333333,8.5558513364075,15.6608153302592,0.5174
"conf.int",12.345,8.17222779774477,16.5177722022552,0.5174
"conf.int",8.14333333333333,5.49238269729027,10.7942839693764,0.5174
"conf.int",10.16,6.91078346447641,13.4092165355236,0.5174
"conf.int",9.60666666666667,6.30727900698856,12.9060543263448,0.5174
"conf.int",9.74166666666667,6.4887359584841,12.9945973748492,0.5174
"conf.int",10.8066666666667,7.14892989383468,14.4644034394987,0.5174
"conf.int",11.425,8.17580330674761,14.6741966932524,0.5174
"conf.int",10.0133333333333,6.96328015660885,13.0633865100578,0.5174
"conf.int",11.8,7.95147774911756,15.6485222508824,0.5174
"conf.int",8.975,5.84878670226406,12.1012132977359,0.5174
"conf.int",9.91666666666667,6.86940158575157,12.9639317475818,0.5174
"conf.int",10.4083333333333,6.90684384408238,13.9098228225843,0.5174
"conf.int",8.73333333333333,5.83986627495494,11.6268003917117,0.5174
"conf.int",10.6666666666667,6.64000206586512,14.6933312674682,0.5174
"conf.int",13.12,8.83907791348336,17.4009220865166,0.5174
"conf.int",12.7833333333333,9.14848268590722,16.4181839807594,0.5174
"conf.int",8.71666666666667,5.34300941838936,12.090323914944,0.5174
"conf.int",7.85166666666667,4.73556030646403,10.9677730268693,0.5174
"conf.int",10.4116666666667,5.54323752931825,15.2800958040151,0.5174
"conf.int",10.0233333333333,5.69486076893342,14.3518058977332,0.5174
"conf.int",12.3583333333333,9.21270000755533,15.5039666591113,0.5174
"conf.int",13.5816666666667,9.72331611835735,17.440017214976,0.5174
"conf.int",10.405,7.09940001798113,13.7105999820189,0.5174
"conf.int",8.66166666666667,5.66333100571769,11.6600023276156,0.5174
"conf.int",11.135,6.89673139663886,15.3732686033611,0.5174
"conf.int",16.0033333333333,10.4143699568592,21.5922967098075,0.5174
"conf.int",10.1866666666667,5.87505510351354,14.4982782298198,0.5174
"conf.int",13.3283333333333,8.72212379255266,17.934542874114,0.5174
"conf.int",11.4983333333333,6.89709412464959,16.0995725420171,0.5174
"conf.int",12.31,7.99269567505189,16.6273043249481,0.5174
"conf.int",16.77,11.833761452904,21.706238547096,0.5174
"conf.int",13.6366666666667,9.87045523122614,17.4028781021072,0.5174
"conf.int",13.3633333333333,8.5019926016396,18.2246740650271,0.5174
"conf.int",10.51,7.05529215317773,13.9647078468223,0.5174
"conf.int",8.78,5.58495631048269,11.9750436895173,0.5174
"conf.int",13.4433333333333,9.20977964086407,17.6768870258026,0.5174
"conf.int",12.3083333333333,8.62562182754968,15.991044839117,0.5174
"conf.int",9.68,5.62348491801137,13.7365150819886,0.5174
"conf.int",13.75,9.74910347209931,17.7508965279007,0.5174
"conf.int",12.1583333333333,7.28573459286263,17.030932073804,0.5174
"conf.int",11.0333333333333,7.02507936529027,15.0415873013764,0.5174
"conf.int",10.0666666666667,6.32441814002716,13.8089151933062,0.5174
"conf.int",9.56,6.38082814843788,12.7391718515621,0.5174
"conf.int",12.8233333333333,8.62736082534567,17.019305841321,0.5174
"conf.int",12.075,8.66631046644806,15.4836895335519,0.5174
"conf.int",14.1683333333333,10.2429122179324,18.0937544487342,0.5174
"conf.int",8.93666666666667,4.73967592552823,13.1336574078051,0.5174
"conf.int",12.4366666666667,8.65928064229261,16.2140526910407,0.5174
"conf.int",12.2,8.39352759668034,16.0064724033197,0.5174
"conf.int",10.645,5.49636991609854,15.7936300839015,0.5174
"conf.int",11.64,7.47191039959381,15.8080896004062,0.5174
"conf.int",8.94,5.68406041767885,12.1959395823212,0.5174
"conf.int",13.475,9.22560517421692,17.7243948257831,0.5174
"conf.int",14.1433333333333,9.66788515895671,18.61878150771,0.5174
"conf.int",10.375,7.14798883913927,13.6020111608607,0.5174
"conf.int",10.3633333333333,7.20190808093355,13.5247585857331,0.5174
"conf.int",11.1516666666667,6.72504611161339,15.5782872217199,0.5174
"conf.int",14.14,9.65742773929309,18.6225722607069,0.5174
"conf.int",12.0866666666667,6.96057240997703,17.2127609233563,0.5174
"conf.int",10.5733333333333,6.18126479378411,14.9654018728826,0.5174
"conf.int",10.8966666666667,7.10035814218182,14.6929751911515,0.5174
"conf.int",12.41,7.9512035684605,16.8687964315395,0.5174
"conf.int",11.505,7.55831451517318,15.4516854848268,0.5174
"conf.int",8.68833333333333,5.75104732400534,11.6256193426613,0.5174
"conf.int",13.9483333333333,8.9719339560115,18.9247327106552,0.5174
"conf.int",7.69333333333333,4.87839000611309,10.5082766605536,0.5174
"conf.int",10.3766666666667,6.95379915206455,13.7995341812688,0.5174
"conf.int",14.2483333333333,8.94729917294639,19.5493674937203,0.5174
"conf.int",11.2983333333333,7.91000225906554,14.6866644076011,0.5174
"conf.int",9.31,6.35119305579225,12.2688069442077,0.5174
"conf.int",13.1383333333333,9.21802319773462,17.058643468932,0.5174
"conf.int",11.3316666666667,7.40129068168202,15.2620426516513,0.5174
"conf.int",13.07,8.94387559269645,17.1961244073036,0.5174
"conf.int",14.4233333333333,9.19048864554872,19.6561780211179,0.5174
"conf.int",10.3433333333333,7.21530003578414,13.4713666308825,0.5174
"conf.int",9.03166666666667,6.01619218301981,12.0471411503135,0.5174
"conf.int",12.2683333333333,8.37188708027591,16.1647795863908,0.5174
"conf.int",10.46,7.48146092676956,13.4385390732304,0.5174
"conf.int",8.69166666666667,5.82237827457899,11.5609550587543,0.5174
"conf.int",8.81833333333333,5.80739134854823,11.8292753181184,0.5174
"conf.int",12.6933333333333,9.01650486485363,16.370161801813,0.5174
"conf.int",9.97333333333333,6.87344948184817,13.0732171848185,0.5174
"conf.int",9.96333333333333,5.0482517614729,14.8784149051938,0.5174
"conf.int",13.2916666666667,9.58548677336862,16.9978465599647,0.5174
"conf.int",8.36833333333333,5.4111422303219,11.3255244363448,0.5174
"conf.int",8.975,5.71776402008235,12.2322359799176,0.5174
"conf.int",14.5433333333333,9.81319866984739,19.2734679968193,0.5174
"conf.int",12.8683333333333,9.23769129055803,16.4989753761086,0.5174
"conf.int",13.36,8.20660210150197,18.513397898498,0.5174
"conf.int",14.1166666666667,9.8786262546925,18.3547070786408,0.5174
"conf.int",10.1183333333333,6.46334526262782,13.7733214040388,0.5174
"conf.int",10.575,7.12642554882356,14.0235744511764,0.5174
"conf.int",10.4266666666667,7.05590712748996,13.7974262058434,0.5174
"conf.int",9.07833333333333,5.61322929255747,12.5434373741092,0.5174
"conf.int",10.8783333333333,6.96106218201722,14.7956044846494,0.5174
"conf.int",12.4166666666667,8.61300927155415,16.2203240617792,0.5174
"conf.int",10.1933333333333,6.33879864843309,14.0478680182336,0.5174
"conf.int",10.16,6.4639794570424,13.8560205429576,0.5174
"conf.int",11.7033333333333,8.09723055653606,15.3094361101306,0.5174
"conf.int",12.935,8.31050218522256,17.5594978147774,0.5174
"conf.int",10.0716666666667,6.59709433483628,13.5462389984971,0.5174
"conf.int",12.6183333333333,8.89503378551713,16.3416328811495,0.5174
"conf.int",11.2833333333333,8.10778566052554,14.4588810061411,0.5174
"conf.int",10.32,6.75276623124372,13.8872337687563,0.5174
"conf.int",12.8183333333333,8.279380805476,17.3572858611907,0.5174
"conf.int",15.475,11.1958503289659,19.7541496710341,0.5174
"conf.int",12.0783333333333,8.29141653334468,15.865250133322,0.5174
"conf.int",11.52,7.98873432518138,15.0512656748186,0.5174
"conf.int",12.0716666666667,8.18459327940445,15.9587400539289,0.5174
"conf.int",9.78,6.63483922296835,12.9251607770316,0.5174
"conf.int",12.08,8.60232146661258,15.5576785333874,0.5174
"conf.int",10.27,7.09819156779477,13.4418084322052,0.5174
"conf.int",9.43833333333333,6.37406334602408,12.5026033206426,0.5174
"conf.int",12.935,9.06443526244826,16.8055647375517,0.5174
"conf.int",10.42,7.09590480082298,13.744095199177,0.5174
"conf.int",14.3766666666667,8.52819962558124,20.2251337077521,0.5174
"conf.int",11.935,8.29486730175681,15.5751326982432,0.5174
"conf.int",17.1283333333333,12.0128858823728,22.2437807842938,0.5174
"conf.int",11.4183333333333,7.21216467748313,15.6245019891835,0.5174
"conf.int",13.6016666666667,9.24376723189375,17.9595661014396,0.5174
"conf.int",14.8,10.8899353770439,18.7100646229561,0.5174
"conf.int",10.5466666666667,7.23299889051332,13.86033444282,0.5174
"conf.int",13.905,9.48118731135525,18.3288126886447,0.5174
"conf.int",11.5883333333333,6.64508280708182,16.5315838595848,0.5174
"conf.int",13.815,8.40245741987093,19.2275425801291,0.5174
"conf.int",11.8366666666667,7.97896982443406,15.6943635088993,0.5174
"conf.int",12.11,8.46066538577925,15.7593346142207,0.5174
"conf.int",8.825,5.37976631019568,12.2702336898043,0.5174
"conf.int",11.5166666666667,7.58645610516601,15.4468772281673,0.5174
"conf.int",12.7016666666667,8.88557319738034,16.517760135953,0.5174
"conf.int",13.875,10.0227016175893,17.7272983824107,0.5174
"conf.int",12.6516666666667,8.0411792853581,17.2621540479752,0.5174
"conf.int",9.24833333333333,5.52661595622345,12.9700507104432,0.5174
"conf.int",13.975,9.104876754874,18.845123245126,0.5174
"conf.int",12.5066666666667,8.1634344483083,16.849898885025,0.5174
"conf.int",10.67,7.42367476100966,13.9163252389903,0.5174
"conf.int",13.3633333333333,8.18196183171033,18.5447048349563,0.5174
"conf.int",13.2516666666667,9.11914634979283,17.3841869835405,0.5174
"conf.int",12.1066666666667,8.27283589029871,15.9404974430346,0.5174
"conf.int",12.775,8.16481706162833,17.3851829383717,0.5174
"conf.int",7.40166666666667,4.77446343816637,10.028869895167,0.5174
"conf.int",15.87,10.8912974615356,20.8487025384644,0.5174
"conf.int",16.46,10.0681904049422,22.8518095950578,0.5174
"conf.int",12.7566666666667,8.80455127580395,16.7087820575294,0.5174
"conf.int",9.71166666666667,6.28877995599049,13.1345533773428,0.5174
"conf.int",12.9333333333333,8.61211196525492,17.2545547014117,0.5174
"conf.int",13.665,9.03460776811849,18.2953922318815,0.5174
"conf.int",12.4766666666667,7.96087038029427,16.9924629530391,0.5174
"conf.int",9.36666666666667,6.24587046961244,12.4874628637209,0.5174
"conf.int",12.2,7.22015284345972,17.1798471565403,0.5174
"conf.int",12.6533333333333,6.66390490794445,18.6427617587222,0.5174
"conf.int",9.88833333333333,5.51183435014509,14.2648323165216,0.5174
"conf.int",11.05,7.40712645115145,14.6928735488486,0.5174
"conf.int",7.245,4.41280589801188,10.0771941019881,0.5174
"conf.int",14.4433333333333,9.04217234450496,19.8444943221617,0.5174
"conf.int",12.935,8.35584729095833,17.5141527090417,0.5174
"conf.int",13.265,9.26370869462861,17.2662913053714,0.5174
"conf.int",13.1383333333333,8.97743962219888,17.2992270444678,0.5174
"conf.int",10.6583333333333,6.90756633124604,14.4091003354206,0.5174
"conf.int",12.02,7.42651344893227,16.6134865510677,0.5174
"conf.int",7.88666666666667,4.97390490888456,10.7994284244488,0.5174
"conf.int",9.52,6.35436318049925,12.6856368195007,0.5174
"conf.int",11.0983333333333,7.50005109949869,14.696615567168,0.5174
"conf.int",11.61,8.16208828305765,15.0579117169424,0.5174
"conf.int",12.8416666666667,7.90697664700463,17.7763566863287,0.5174
"conf.int",7.78166666666667,5.16751812046717,10.3958152128662,0.5174
"conf.int",7.595,4.86465490493623,10.3253450950638,0.5174
"conf.int",11.6983333333333,8.03791757465321,15.3587490920135,0.5174
"conf.int",13.3583333333333,8.46421531280301,18.2524513538637,0.5174
"conf.int",14.9283333333333,10.4150232751028,19.4416433915639,0.5174
"conf.int",11.2983333333333,7.90903953687597,14.6876271297907,0.5174
"conf.int",10.775,7.55721403178303,13.992785968217,0.5174
"conf.int",15.93,11.6584744486068,20.2015255513932,0.5174
"conf.int",11.8766666666667,7.99465876989635,15.758674563437,0.5174
"conf.int",11.1566666666667,7.87332757531954,14.4400057580138,0.5174
"conf.int",10.7416666666667,7.28086776359055,14.2024655697428,0.5174
"conf.int",10.6166666666667,7.14294086882991,14.0903924645034,0.5174
"conf.int",11.2116666666667,7.97535465063267,14.4479786827007,0.5174
"conf.int",10.975,7.63299213957842,14.3170078604216,0.5174
"conf.int",10.9266666666667,7.86199910276777,13.9913342305656,0.5174
"conf.int",12.6516666666667,8.75173727022296,16.5515960631104,0.5174
"conf.int",8.67,5.36394216171928,11.9760578382807,0.5174
"conf.int",8.81833333333333,5.50273829447522,12.1339283721914,0.5174
"conf.int",12.115,8.62184157281473,15.6081584271853,0.5174
"conf.int",12.9816666666667,8.32463824523692,17.6386950880964,0.5174
"conf.int",10.5266666666667,7.18216632123334,13.8711670121,0.5174
"conf.int",12.8633333333333,9.01531473972336,16.7113519269433,0.5174
"conf.int",15.7783333333333,10.211662164218,21.3450045024486,0.5174
"conf.int",10.4866666666667,6.73953100301227,14.2338023303211,0.5174
"conf.int",9.65,6.50784757811269,12.7921524218873,0.5174
"conf.int",9.71666666666667,6.53942630051451,12.8939070328188,0.5174
"conf.int",10.2833333333333,5.96708373664762,14.599582930019,0.5174
"conf.int",14.5483333333333,10.0498034452497,19.0468632214169,0.5174
"conf.int",10.9,7.75351039088318,14.0464896091168,0.5174
"conf.int",13.07,8.48905172206473,17.6509482779353,0.5174
"conf.int",11.2516666666667,7.35677247747285,15.1465608558605,0.5174
"conf.int",11.0566666666667,6.24798262286962,15.8653507104637,0.5174
"conf.int",12.3683333333333,8.7464617289644,15.9902049377023,0.5174
"conf.int",13.88,8.98854981644209,18.7714501835579,0.5174
"conf.int",10.2716666666667,7.2384597848795,13.3048735484538,0.5174
"conf.int",14.57,9.6799764557968,19.4600235442032,0.5174
"conf.int",11.9766666666667,8.039286828762,15.9140465045713,0.5174
"conf.int",14.6,9.72182329238286,19.4781767076171,0.5174
"conf.int",10.16,6.70165843681491,13.6183415631851,0.5174
"conf.int",15.87,10.6302531796012,21.1097468203988,0.5174
"conf.int",9.74166666666667,6.64408697906434,12.839246354269,0.5174
"conf.int",11.9733333333333,7.26052032382688,16.6861463428398,0.5174
"conf.int",14.0516666666667,9.80944808892644,18.2938852444069,0.5174
"conf.int",12.8,8.90513473995857,16.6948652600414,0.5174
"conf.int",13.05,8.69693404578418,17.4030659542158,0.5174
"conf.int",11.8116666666667,7.62431151176423,15.9990218215691,0.5174
"conf.int",10.2616666666667,6.83885081504279,13.6844825182905,0.5174
"conf.int",9.86833333333333,6.45983117566581,13.2768354910009,0.5174
"conf.int",10.185,6.4319511253603,13.9380488746397,0.5174
"conf.int",12.1183333333333,7.3039566060576,16.9327100606091,0.5174
"conf.int",13.1233333333333,8.95575275247289,17.2909139141938,0.5174
"conf.int",10.72,7.25846314045665,14.1815368595434,0.5174
"conf.int",12.4416666666667,7.44518013713819,17.4381531961951,0.5174
"conf.int",11.3133333333333,7.86113772219664,14.76552894447,0.5174
"conf.int",10.11,6.95325269995436,13.2667473000456,0.5174
"conf.int",8.00333333333333,5.22304813877354,10.7836185278931,0.5174
"conf.int",10.5533333333333,6.64537129452516,14.4612953721415,0.5174
"conf.int",11.195,7.18600866371948,15.2039913362805,0.5174
"conf.int",15.5916666666667,10.324418515847,20.8589148174863,0.5174
"conf.int",9.40833333333333,6.12817335618767,12.688493310479,0.5174
"conf.int",12.2783333333333,8.54369613865373,16.0129705280129,0.5174
"conf.int",16.15,10.9090667718241,21.3909332281759,0.5174
"conf.int",13.3433333333333,9.57628070241073,17.1103859642559,0.5174
"conf.int",10.5533333333333,7.42802701197043,13.6786396546962,0.5174
"conf.int",10.8283333333333,6.57594975059072,15.0807169160759,0.5174
"conf.int",9.51666666666667,6.76387731357112,12.2694560197622,0.5174
"conf.int",11.42,7.68699300791273,15.1530069920873,0.5174
"conf.int",11.065,7.29992045803624,14.8300795419638,0.5174
"conf.int",16.6166666666667,12.104403073502,21.1289302598314,0.5174
"conf.int",12.0483333333333,8.67246315608392,15.4242035105827,0.5174
"conf.int",14.2633333333333,9.28726500296978,19.2394016636969,0.5174
"conf.int",11.4416666666667,8.21953235337614,14.6638009799572,0.5174
"conf.int",13.3716666666667,9.72592836102966,17.0174049723037,0.5174
"conf.int",8.31333333333333,5.51819387583003,11.1084727908366,0.5174
"conf.int",9.55,6.40626320966772,12.6937367903323,0.5174
"conf.int",11.4083333333333,7.53524836132726,15.2814183053394,0.5174
"conf.int",6.465,3.98339966475159,8.94660033524841,0.5174
"conf.int",13.765,9.48185423466987,18.0481457653301,0.5174
"conf.int",11.5633333333333,7.5301678854592,15.5964987812075,0.5174
"conf.int",13.47,9.13617063018695,17.803829369813,0.5174
"conf.int",7.71833333333333,5.07832817879143,10.3583384878752,0.5174
"conf.int",12.9133333333333,8.94151333691386,16.8851533297528,0.5174
"conf.int",9.13166666666667,6.34860636043545,11.9147269728979,0.5174
"conf.int",11.2516666666667,7.54208731504966,14.9612460182837,0.5174
"conf.int",5.88,3.29917105033193,8.46082894966807,0.5174
"conf.int",8.84333333333333,5.7104594005907,11.976207266076,0.5174
"conf.int",11.2966666666667,6.91556780244222,15.6777655308911,0.5174
"conf.int",12.4083333333333,8.31364166619125,16.5030250004754,0.5174
"conf.int",7.83,5.1422646322687,10.5177353677313,0.5174
"conf.int",10.105,6.27509969227497,13.934900307725,0.5174
"conf.int",12.04,8.12488152377757,15.9551184762224,0.5174
"conf.int",10.6,6.78108068792062,14.4189193120794,0.5174
"conf.int",13.085,8.81764508257967,17.3523549174203,0.5174
"conf.int",10.785,6.96889293813358,14.6011070618664,0.5174
"conf.int",12.465,8.98566609932291,15.9443339006771,0.5174
"conf.int",10.965,7.1203303175938,14.8096696824062,0.5174
"conf.int",12.6783333333333,8.86031490559392,16.4963517610728,0.5174
"conf.int",9.63,6.03933019370537,13.2206698062946,0.5174
"conf.int",10.52,7.18570932038766,13.8542906796123,0.5174
"conf.int",10.6533333333333,7.1730609150533,14.1336057516134,0.5174
"conf.int",12.5583333333333,7.99570082730804,17.1209658393586,0.5174
"conf.int",11.0516666666667,7.65950564165626,14.4438276916771,0.5174
"conf.int",10.8066666666667,7.50940629616158,14.1039270371718,0.5174
"conf.int",15.0866666666667,10.824879755536,19.3484535777973,0.5174
"conf.int",12.4783333333333,8.93459904668858,16.0220676199781,0.5174
"conf.int",10.1366666666667,6.70440926808133,13.568924065252,0.5174
"conf.int",9.87333333333333,6.52014711450233,13.2265195521643,0.5174
"conf.int",12.365,8.20875464432161,16.5212453556784,0.5174
"conf.int",10.805,7.14463439616368,14.4653656038363,0.5174
"conf.int",10.3,6.88499063437543,13.7150093656246,0.5174
"conf.int",13.61,8.1200303603462,19.0999696396538,0.5174
"conf.int",8.86,5.71461184343576,12.0053881565642,0.5174
"conf.int",10.9833333333333,7.26555724709465,14.701109419572,0.5174
"conf.int",11.29,7.51933350157117,15.0606664984288,0.5174
"conf.int",9.58666666666667,6.13326446704565,13.0400688662877,0.5174
"conf.int",12.0516666666667,7.84064360346627,16.2626897298671,0.5174
"conf.int",14.8,9.9862748888569,19.6137251111431,0.5174
"conf.int",9.255,6.23870425119949,12.2712957488005,0.5174
"conf.int",11.2566666666667,7.62570558415953,14.8876277491738,0.5174
"conf.int",12.19,7.50228354983664,16.8777164501634,0.5174
"conf.int",10.4683333333333,6.7871441280751,14.1495225385916,0.5174
"conf.int",12.0133333333333,8.36362062413439,15.6630460425323,0.5174
"conf.int",12.83,8.99028762680343,16.6697123731966,0.5174
"conf.int",11.6766666666667,8.20632631750697,15.1470070158264,0.5174
"conf.int",10.85,7.42633678642567,14.2736632135743,0.5174
"conf.int",13.6916666666667,9.2424445335002,18.1408887998331,0.5174
"conf.int",10.5583333333333,6.85816972536105,14.2584969413056,0.5174
"conf.int",13.8716666666667,9.14833856652804,18.5949947668053,0.5174
"conf.int",12.2866666666667,8.66124246167238,15.912090871661,0.5174
"conf.int",14.3916666666667,8.07398847623635,20.709344857097,0.5174
"conf.int",12.855,8.7850097525211,16.9249902474789,0.5174
"conf.int",11.1883333333333,7.41370967182028,14.9629569948464,0.5174
"conf.int",15.6666666666667,10.8536624582116,20.4796708751217,0.5174
"conf.int",12.15,8.3719536146822,15.9280463853178,0.5174
"conf.int",11.2783333333333,7.7227251863302,14.8339414803365,0.5174
"conf.int",10.3033333333333,6.81110326652717,13.7955634001395,0.5174
"conf.int",13.38,9.53433519384247,17.2256648061575,0.5174
"conf.int",11.3966666666667,8.30314904753372,14.4901842857996,0.5174
"conf.int",8.69,5.6000702613148,11.7799297386852,0.5174
"conf.int",13.28,9.20109573506947,17.3589042649305,0.5174
"conf.int",11.0383333333333,7.17857545464759,14.8980912120191,0.5174
"conf.int",12.2716666666667,8.67658977578141,15.8667435575519,0.5174
"conf.int",10.4233333333333,6.78321831208034,14.0634483545863,0.5174
"conf.int",10.7416666666667,6.94399953459131,14.539333798742,0.5174
"conf.int",11.0666666666667,7.5568835001259,14.5764498332074,0.5174
"conf.int",11.6116666666667,7.85709676785703,15.3662365654763,0.5174
"conf.int",9.78,5.94037385241469,13.6196261475853,0.5174
"conf.int",14.2166666666667,9.59169851603038,18.841634817303,0.5174
"conf.int",10.265,7.47251915950301,13.057480840497,0.5174
"conf.int",11.3766666666667,6.35042082451935,16.402912508814,0.5174
"conf.int",14.88,9.27907957240967,20.4809204275903,0.5174
"conf.int",12.7083333333333,8.58293608886394,16.8337305778027,0.5174
"conf.int",11.7966666666667,8.23219778586331,15.36113554747,0.5174
"conf.int",10.6933333333333,6.01932817031463,15.367338496352,0.5174
"conf.int",11.335,7.56415402091208,15.1058459790879,0.5174
"conf.int",9.09833333333333,6.28623625492214,11.9104304117445,0.5174
"conf.int",9.64,5.93458423343572,13.3454157665643,0.5174
"conf.int",11.375,7.658137946427,15.091862053573,0.5174
"conf.int",12.02,7.22200048171181,16.8179995182882,0.5174
"conf.int",11.4466666666667,7.77687230132203,15.1164610320113,0.5174
"conf.int",11.7216666666667,7.19747145269147,16.2458618806419,0.5174
"conf.int",12.4516666666667,8.03435902302274,16.8689743103106,0.5174
"conf.int",13.8916666666667,9.7220096906511,18.0613236426822,0.5174
"conf.int",9.98166666666667,6.45530488226707,13.5080284510663,0.5174
"conf.int",13.105,8.56241818011955,17.6475818198805,0.5174
