"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",8.95,1.02334169384866,16.8766583061513,0.5449
"conf.int",8.77,2.53554930897803,15.004450691022,0.5449
"conf.int",15.66,4.66433445650975,26.6556655434903,0.5449
"conf.int",9.51,1.37788884843499,17.642111151565,0.5449
"conf.int",7.53,2.27227284138033,12.7877271586197,0.5449
"conf.int",8.41,-0.341214783380911,17.1612147833809,0.5449
"conf.int",7.1,0.365846296045372,13.8341537039546,0.5449
"conf.int",10.46,2.92311870708547,17.9968812929145,0.5449
"conf.int",10.18,3.87548658741153,16.4845134125885,0.5449
"conf.int",6.27,-0.60600820385475,13.1460082038547,0.5449
"conf.int",8.06,1.79710281352941,14.3228971864706,0.5449
"conf.int",9.63,1.53709833750782,17.7229016624922,0.5449
"conf.int",16.14,3.61399163678943,28.6660083632106,0.5449
"conf.int",11.14,0.8712541143876,21.4087458856124,0.5449
"conf.int",14.2,3.2311754827415,25.1688245172585,0.5449
"conf.int",13.22,1.508260494966,24.931739505034,0.5449
"conf.int",6.32,0.767494818767022,11.872505181233,0.5449
"conf.int",14.4,4.39795282745394,24.4020471725461,0.5449
"conf.int",7.73,0.683970534479867,14.7760294655201,0.5449
"conf.int",14.68,2.39739967224764,26.9626003277524,0.5449
"conf.int",12.75,4.4390646932196,21.0609353067804,0.5449
"conf.int",7.69,-1.61264359562592,16.9926435956259,0.5449
"conf.int",12.6,0.341476392675196,24.8585236073248,0.5449
"conf.int",19.1,8.26617250769453,29.9338274923055,0.5449
"conf.int",11.96,0.12381471519024,23.7961852848098,0.5449
"conf.int",7.5,-1.17652291600478,16.1765229160048,0.5449
"conf.int",7.5,-0.925426319122875,15.9254263191229,0.5449
"conf.int",14.3,2.30313836734157,26.2968616326584,0.5449
"conf.int",22.04,8.00408522478206,36.0759147752179,0.5449
"conf.int",9.83,4.2287063144509,15.4312936855491,0.5449
"conf.int",7.7,1.03273398939023,14.3672660106098,0.5449
"conf.int",15.75,3.14287029022385,28.3571297097761,0.5449
"conf.int",12.29,3.65543530232797,20.924564697672,0.5449
"conf.int",13.83,5.16432132139424,22.4956786786058,0.5449
"conf.int",11.41,3.42601685922351,19.3939831407765,0.5449
"conf.int",8.6,2.21696038710295,14.9830396128971,0.5449
"conf.int",14.85,5.71017644638473,23.9898235536153,0.5449
"conf.int",11.48,1.68995814310319,21.2700418568968,0.5449
"conf.int",16.76,-6.60540608469119,40.1254060846912,0.5449
"conf.int",13.07,4.08934069310401,22.050659306896,0.5449
"conf.int",6.26,1.87848015909324,10.6415198409068,0.5449
"conf.int",18.4,5.52284874722834,31.2771512527717,0.5449
"conf.int",12.95,4.73358198826499,21.166418011735,0.5449
"conf.int",14.46,4.91842836814671,24.0015716318533,0.5449
"conf.int",9.26,3.94216844404156,14.5778315559584,0.5449
"conf.int",11.68,1.60301107614804,21.756988923852,0.5449
"conf.int",12.25,2.88660685607137,21.6133931439286,0.5449
"conf.int",16.73,6.75602930529823,26.7039706947018,0.5449
"conf.int",11.41,3.18508123948833,19.6349187605117,0.5449
"conf.int",4.19,-0.840375886142522,9.22037588614252,0.5449
"conf.int",10.89,0.470932512349235,21.3090674876508,0.5449
"conf.int",12.99,4.65259152602478,21.3274084739752,0.5449
"conf.int",9.73,2.37252364081172,17.0874763591883,0.5449
"conf.int",6.44,0.351322945098414,12.5286770549016,0.5449
"conf.int",6.07,1.41136674143074,10.7286332585693,0.5449
"conf.int",7.92,0.873585331670286,14.9664146683297,0.5449
"conf.int",9.58,3.09802951922269,16.0619704807773,0.5449
"conf.int",13,5.29165061317337,20.7083493868266,0.5449
"conf.int",9.46,2.9068677744582,16.0131322255418,0.5449
"conf.int",16.48,5.46257359503118,27.4974264049688,0.5449
"conf.int",9.44,-0.794892105988297,19.6748921059883,0.5449
"conf.int",13.48,2.26672308696421,24.6932769130358,0.5449
"conf.int",11.75,4.47746966449403,19.022530335506,0.5449
"conf.int",5.57,-2.6361446210577,13.7761446210577,0.5449
"conf.int",19.51,8.0994238688044,30.9205761311956,0.5449
"conf.int",11.74,3.44375628644526,20.0362437135547,0.5449
"conf.int",9.73,2.71882471319677,16.7411752868032,0.5449
"conf.int",11.06,-1.57443192538089,23.6944319253809,0.5449
"conf.int",8.52,2.68363094324309,14.3563690567569,0.5449
"conf.int",3.2,-0.609312377929629,7.00931237792963,0.5449
"conf.int",12.48,3.65126580593752,21.3087341940625,0.5449
"conf.int",13.13,4.16173070574068,22.0982692942593,0.5449
"conf.int",13.41,4.28547401205639,22.5345259879436,0.5449
"conf.int",17.74,5.86729141250351,29.6127085874965,0.5449
"conf.int",6.07,0.88448958565117,11.2555104143488,0.5449
"conf.int",15.56,6.60079631085177,24.5192036891482,0.5449
"conf.int",10.43,3.87147887897843,16.9885211210216,0.5449
"conf.int",6.42,1.55410539775894,11.2858946022411,0.5449
"conf.int",9.78,3.3096725117409,16.2503274882591,0.5449
"conf.int",9.55,2.53726389477324,16.5627361052268,0.5449
"conf.int",9.52,2.88484343687835,16.1551565631216,0.5449
"conf.int",21.89,8.22747481016768,35.5525251898323,0.5449
"conf.int",9.14,1.22003507696263,17.0599649230374,0.5449
"conf.int",9.83,0.210487684511696,19.4495123154883,0.5449
"conf.int",10.35,3.12476073930147,17.5752392606985,0.5449
"conf.int",7.96,1.82884583382466,14.0911541661753,0.5449
"conf.int",18.66,7.69504760986461,29.6249523901354,0.5449
"conf.int",11.22,4.47805076235734,17.9619492376427,0.5449
"conf.int",4.7,-3.23007547070492,12.6300754707049,0.5449
"conf.int",13.59,-2.18590424042262,29.3659042404226,0.5449
"conf.int",5.37,-1.06211191004131,11.8021119100413,0.5449
"conf.int",9.25,2.73674166505202,15.763258334948,0.5449
"conf.int",8.39,1.01195629677679,15.7680437032232,0.5449
"conf.int",10.9,2.41165367750237,19.3883463224976,0.5449
"conf.int",10.71,3.92830937034259,17.4916906296574,0.5449
"conf.int",7.06,0.0557502149534296,14.0642497850466,0.5449
"conf.int",10.52,0.767931877013905,20.2720681229861,0.5449
"conf.int",3.85,-2.66991029443856,10.3699102944386,0.5449
"conf.int",10.68,1.00394008639123,20.3560599136088,0.5449
"conf.int",8.08,-0.259277361719218,16.4192773617192,0.5449
"conf.int",12.97,2.17419700234831,23.7658029976517,0.5449
"conf.int",10.53,1.53123842310267,19.5287615768973,0.5449
"conf.int",3.93,-1.30967900128132,9.16967900128132,0.5449
"conf.int",17.7,8.91375430144983,26.4862456985502,0.5449
"conf.int",8.12,2.388916134894,13.851083865106,0.5449
"conf.int",13.63,2.30878179454484,24.9512182054552,0.5449
"conf.int",11.79,4.7533777129753,18.8266222870247,0.5449
"conf.int",16.08,-0.888249846893585,33.0482498468936,0.5449
"conf.int",12.53,-6.38997403731867,31.4499740373187,0.5449
"conf.int",10.75,3.01099502892701,18.489004971073,0.5449
"conf.int",7.45,0.793068545756778,14.1069314542432,0.5449
"conf.int",9.32,0.279465164177712,18.3605348358223,0.5449
"conf.int",12.95,1.10019950631181,24.7998004936882,0.5449
"conf.int",16.13,3.94577739105789,28.3142226089421,0.5449
"conf.int",20.26,7.00492850787654,33.5150714921235,0.5449
"conf.int",7.64,-1.07685657040936,16.3568565704094,0.5449
"conf.int",4.6,0.252341083020594,8.9476589169794,0.5449
"conf.int",8.79,0.724188599499616,16.8558114005004,0.5449
"conf.int",19.73,7.09015416289717,32.3698458371028,0.5449
"conf.int",10.91,1.04261055509012,20.7773894449099,0.5449
"conf.int",9.63,3.50210706875708,15.7578929312429,0.5449
"conf.int",14.47,3.79045537119925,25.1495446288008,0.5449
"conf.int",10.58,3.53925967854926,17.6207403214507,0.5449
"conf.int",3.46,-0.43177412239314,7.35177412239314,0.5449
"conf.int",22.73,1.55684986326191,43.9031501367381,0.5449
"conf.int",13.91,3.77578295283516,24.0442170471648,0.5449
"conf.int",11.61,-0.112611205135612,23.3326112051356,0.5449
"conf.int",6.73,-1.71755129626079,15.1775512962608,0.5449
"conf.int",17.26,3.4871144396559,31.0328855603441,0.5449
"conf.int",7.89,2.7249577350565,13.0550422649435,0.5449
"conf.int",9.76,1.77850654207212,17.7414934579279,0.5449
"conf.int",11.32,3.01574238493113,19.6242576150689,0.5449
"conf.int",4.12,-0.304662243325501,8.5446622433255,0.5449
"conf.int",6.19,1.50324331071837,10.8767566892816,0.5449
"conf.int",6.72,1.95019583887748,11.4898041611225,0.5449
"conf.int",17,-2.19073419306044,36.1907341930604,0.5449
"conf.int",5.84,-0.0890017167982301,11.7690017167982,0.5449
"conf.int",13.1,-4.63541708462242,30.8354170846224,0.5449
"conf.int",11.95,3.96550482063246,19.9344951793675,0.5449
"conf.int",3.21,-1.48647085441224,7.90647085441224,0.5449
"conf.int",11.47,2.70696145274884,20.2330385472512,0.5449
"conf.int",3.85,-0.498699285247741,8.19869928524774,0.5449
"conf.int",11.99,1.95458978602964,22.0254102139704,0.5449
"conf.int",8.63,2.62952885457485,14.6304711454251,0.5449
"conf.int",12.11,-2.32308578614345,26.5430857861435,0.5449
"conf.int",19.39,8.0489786500179,30.7310213499821,0.5449
"conf.int",11.29,4.07528575009344,18.5047142499066,0.5449
"conf.int",8.85,2.77649158023444,14.9235084197656,0.5449
"conf.int",9.93,2.09113144581888,17.7688685541811,0.5449
"conf.int",6.74,0.362219761109572,13.1177802388904,0.5449
"conf.int",16.44,6.93484661933224,25.9451533806678,0.5449
"conf.int",5.27,0.0298200865158261,10.5101799134842,0.5449
"conf.int",6.65,0.415452350646597,12.8845476493534,0.5449
"conf.int",18.26,1.35129281458467,35.1687071854153,0.5449
"conf.int",12.96,3.05472461032352,22.8652753896765,0.5449
"conf.int",15.29,6.63836475327826,23.9416352467217,0.5449
"conf.int",7.07,0.0872775295646217,14.0527224704354,0.5449
"conf.int",19.78,6.29606436284215,33.2639356371579,0.5449
"conf.int",11.09,1.67084822430232,20.5091517756977,0.5449
"conf.int",21.84,9.14991730303628,34.5300826969637,0.5449
"conf.int",3.06,-0.839369420812345,6.95936942081234,0.5449
"conf.int",8.72,0.230174247890961,17.209825752109,0.5449
"conf.int",14.47,4.69980268242537,24.2401973175746,0.5449
"conf.int",12.36,3.93726362345651,20.7827363765435,0.5449
"conf.int",7.48,2.52210555377568,12.4378944462243,0.5449
"conf.int",7.16,0.681187515806811,13.6388124841932,0.5449
"conf.int",2.88,-0.970151519053084,6.73015151905308,0.5449
"conf.int",13.27,3.48550966293271,23.0544903370673,0.5449
"conf.int",5.32,-1.06353054913849,11.7035305491385,0.5449
"conf.int",17.04,8.99647464194479,25.0835253580552,0.5449
"conf.int",9.61,3.4207455244321,15.7992544755679,0.5449
"conf.int",13.19,2.05226394471744,24.3277360552826,0.5449
"conf.int",7.16,-0.0636068182622986,14.3836068182623,0.5449
"conf.int",2.06,-1.70180902642257,5.82180902642257,0.5449
"conf.int",8.1,1.00735475788261,15.1926452421174,0.5449
"conf.int",13.96,4.72419146898397,23.195808531016,0.5449
"conf.int",11.28,2.28655981323256,20.2734401867674,0.5449
"conf.int",9.37,1.48543254639741,17.2545674536026,0.5449
"conf.int",1.97,-3.46447430684413,7.40447430684413,0.5449
"conf.int",9.89,2.31819093739443,17.4618090626056,0.5449
"conf.int",14.26,6.10356517673869,22.4164348232613,0.5449
"conf.int",11.43,3.6229039016643,19.2370960983357,0.5449
"conf.int",12.03,0.0461746499807429,24.0138253500193,0.5449
"conf.int",22.79,-0.214011377183572,45.7940113771836,0.5449
"conf.int",9.05,4.26435604845798,13.835643951542,0.5449
"conf.int",5.12,-2.1541107949689,12.3941107949689,0.5449
"conf.int",13.69,5.88461361421683,21.4953863857832,0.5449
"conf.int",9.54,3.28735997392387,15.7926400260761,0.5449
"conf.int",21.9,1.64742358757212,42.1525764124279,0.5449
"conf.int",10.06,2.29061037402976,17.8293896259702,0.5449
"conf.int",17.99,7.26007750661307,28.7199224933869,0.5449
"conf.int",7.2,-0.168718487883599,14.5687184878836,0.5449
"conf.int",9.84,2.2805529528657,17.3994470471343,0.5449
"conf.int",22.58,2.85546484297919,42.3045351570208,0.5449
"conf.int",7.47,1.1107765785677,13.8292234214323,0.5449
"conf.int",10.77,3.72871321787952,17.8112867821205,0.5449
"conf.int",8.49,1.87062462490889,15.1093753750911,0.5449
"conf.int",11.48,1.69548425997054,21.2645157400295,0.5449
"conf.int",2,-1.14010996221299,5.14010996221299,0.5449
"conf.int",8.82,0.383305839758594,17.2566941602414,0.5449
"conf.int",11.07,3.65269317442848,18.4873068255715,0.5449
"conf.int",17.33,7.3355876123674,27.3244123876326,0.5449
"conf.int",17.17,0.383533236800225,33.9564667631998,0.5449
"conf.int",10.73,0.863869711217254,20.5961302887827,0.5449
"conf.int",20.91,10.3017575662386,31.5182424337614,0.5449
"conf.int",13.13,4.62044934060808,21.6395506593919,0.5449
"conf.int",6.27,0.00608468759663789,12.5339153124034,0.5449
"conf.int",7.69,1.62013855800287,13.7598614419971,0.5449
"conf.int",9.38,1.37931359369379,17.3806864063062,0.5449
"conf.int",11.04,2.72741183642155,19.3525881635784,0.5449
"conf.int",4.9,-1.70548273866012,11.5054827386601,0.5449
"conf.int",20.43,7.67737757596443,33.1826224240356,0.5449
"conf.int",12.46,4.79944807225036,20.1205519277496,0.5449
"conf.int",8.5,2.76314427969365,14.2368557203064,0.5449
"conf.int",10.29,1.45177478765835,19.1282252123417,0.5449
"conf.int",23.36,7.80706795819305,38.912932041807,0.5449
"conf.int",17.65,7.87065176743565,27.4293482325643,0.5449
"conf.int",4.98,-0.509484339700843,10.4694843397008,0.5449
"conf.int",4.41,-0.265661665288563,9.08566166528856,0.5449
"conf.int",7.65,-1.21563413400413,16.5156341340041,0.5449
"conf.int",9.26,2.95654389652697,15.563456103473,0.5449
"conf.int",7.69,1.17684424382841,14.2031557561716,0.5449
"conf.int",15.24,3.7154456015129,26.7645543984871,0.5449
"conf.int",14.97,3.48404404264414,26.4559559573559,0.5449
"conf.int",8.81,1.68919622953971,15.9308037704603,0.5449
"conf.int",10.86,2.57395374308026,19.1460462569197,0.5449
"conf.int",24.44,12.4953022753228,36.3846977246772,0.5449
"conf.int",8.62,0.987983220922119,16.2520167790779,0.5449
"conf.int",8.67,1.56964616128803,15.770353838712,0.5449
"conf.int",13.94,2.80022440275174,25.0797755972483,0.5449
"conf.int",15.9,6.06456620786292,25.7354337921371,0.5449
"conf.int",11.96,1.72986499318777,22.1901350068122,0.5449
"conf.int",16.32,5.7904462155836,26.8495537844164,0.5449
"conf.int",10.24,-0.273423217239573,20.7534232172396,0.5449
"conf.int",22.09,-0.943015838297707,45.1230158382977,0.5449
"conf.int",20.09,6.14721020697207,34.0327897930279,0.5449
"conf.int",13.65,1.83172144641978,25.4682785535802,0.5449
"conf.int",13.17,5.47910560876219,20.8608943912378,0.5449
"conf.int",9.9,1.63526788718525,18.1647321128147,0.5449
"conf.int",16.94,5.91974617192837,27.9602538280716,0.5449
"conf.int",13.7,5.85817706447993,21.5418229355201,0.5449
"conf.int",12.16,1.34530621705292,22.9746937829471,0.5449
"conf.int",10.6,2.6450143240194,18.5549856759806,0.5449
"conf.int",9.79,2.22289839584655,17.3571016041534,0.5449
"conf.int",11.47,1.86333704953262,21.0766629504674,0.5449
"conf.int",12.31,3.9404469225584,20.6795530774416,0.5449
"conf.int",15.91,1.53115413955182,30.2888458604482,0.5449
"conf.int",14.6,1.46944329121707,27.7305567087829,0.5449
"conf.int",14.75,4.20517999296736,25.2948200070326,0.5449
"conf.int",9.53,2.46798186140989,16.5920181385901,0.5449
"conf.int",6.42,2.11405294987446,10.7259470501255,0.5449
"conf.int",11.88,1.63388617067118,22.1261138293288,0.5449
"conf.int",15.26,3.45976353274997,27.06023646725,0.5449
"conf.int",12.47,2.88007608613208,22.0599239138679,0.5449
"conf.int",6.31,-0.83399910647763,13.4539991064776,0.5449
"conf.int",4.43,-0.0130471975431496,8.87304719754315,0.5449
"conf.int",10.96,3.04350558512041,18.8764944148796,0.5449
"conf.int",13.29,4.99113580057025,21.5888641994297,0.5449
"conf.int",2.89,-0.683916366837221,6.46391636683722,0.5449
"conf.int",7.38,-0.37381123643811,15.1338112364381,0.5449
"conf.int",30.54,7.03653571787208,54.0434642821279,0.5449
"conf.int",18.81,7.57878408299899,30.041215917001,0.5449
"conf.int",13.47,3.1451958709908,23.7948041290092,0.5449
"conf.int",23,7.11274139555098,38.887258604449,0.5449
"conf.int",13.03,3.5225819208243,22.5374180791757,0.5449
"conf.int",15.76,-0.500728751979426,32.0207287519794,0.5449
"conf.int",18.12,6.27104174407979,29.9689582559202,0.5449
"conf.int",11.44,0.367417865372425,22.5125821346276,0.5449
"conf.int",10.58,3.77969366404009,17.3803063359599,0.5449
"conf.int",7.42,0.172513882520708,14.6674861174793,0.5449
"conf.int",12.92,4.63205048098563,21.2079495190144,0.5449
"conf.int",14.82,4.56891535412198,25.071084645878,0.5449
"conf.int",11.32,1.7497351166126,20.8902648833874,0.5449
"conf.int",10.61,2.18715148601799,19.032848513982,0.5449
"conf.int",16.91,4.9838690389791,28.8361309610209,0.5449
"conf.int",8.39,1.08252762883351,15.6974723711665,0.5449
"conf.int",19.03,6.1403330519899,31.9196669480101,0.5449
"conf.int",10.4,2.35572909001969,18.4442709099803,0.5449
"conf.int",9.24,1.3263092191038,17.1536907808962,0.5449
"conf.int",14.82,3.33764809034995,26.30235190965,0.5449
"conf.int",8.43,0.0723077444257497,16.7876922555742,0.5449
"conf.int",16.48,5.63685340768013,27.3231465923199,0.5449
"conf.int",13.03,1.31602383032234,24.7439761696777,0.5449
"conf.int",7.54,1.21878997894134,13.8612100210587,0.5449
"conf.int",6.37,-2.08422423308941,14.8242242330894,0.5449
"conf.int",18.69,6.6470763877832,30.7329236122168,0.5449
"conf.int",7.16,1.42881621198729,12.8911837880127,0.5449
"conf.int",10.91,4.23447220417341,17.5855277958266,0.5449
"conf.int",12.62,5.06012894301189,20.1798710569881,0.5449
"conf.int",7.18,1.03171594251822,13.3282840574818,0.5449
"conf.int",14.87,4.75068395335756,24.9893160466424,0.5449
"conf.int",4.93,0.575097512606121,9.28490248739388,0.5449
"conf.int",18.54,-1.00272684962842,38.0827268496284,0.5449
"conf.int",8.54,0.437042347287488,16.6429576527125,0.5449
"conf.int",7.1,2.91590525415933,11.2840947458407,0.5449
"conf.int",14.15,5.68107812488091,22.6189218751191,0.5449
"conf.int",9.69,3.27100666133772,16.1089933386623,0.5449
"conf.int",6.47,0.069075860507453,12.8709241394925,0.5449
"conf.int",12.47,2.92625981829022,22.0137401817098,0.5449
"conf.int",10.91,2.479968357575,19.340031642425,0.5449
"conf.int",7.62,-0.245333092563997,15.485333092564,0.5449
"conf.int",14.16,-3.9160585735731,32.2360585735731,0.5449
"conf.int",5.71,-1.04566249284855,12.4656624928486,0.5449
"conf.int",10.83,-0.181417435829715,21.8414174358297,0.5449
"conf.int",14.66,6.35136928930819,22.9686307106918,0.5449
"conf.int",7.95,1.42265243301071,14.4773475669893,0.5449
"conf.int",8,-1.73658066022483,17.7365806602248,0.5449
"conf.int",17.2,4.49259014875991,29.9074098512401,0.5449
"conf.int",14.53,4.53620837267128,24.5237916273287,0.5449
"conf.int",11.15,2.38111269297703,19.918887307023,0.5449
"conf.int",6.46,0.343229988804711,12.5767700111953,0.5449
"conf.int",11.87,3.13722939316185,20.6027706068381,0.5449
"conf.int",12.22,4.89091669997245,19.5490833000276,0.5449
"conf.int",6.72,0.386241152929318,13.0537588470707,0.5449
"conf.int",20.24,-1.67223898223382,42.1522389822338,0.5449
"conf.int",9.46,2.72579196523695,16.1942080347631,0.5449
"conf.int",12.11,1.30545388665092,22.9145461133491,0.5449
"conf.int",10.3,-0.37276677476558,20.9727667747656,0.5449
"conf.int",18.9,5.94751318883672,31.8524868111633,0.5449
"conf.int",13.91,3.12641032909518,24.6935896709048,0.5449
"conf.int",10.28,2.16058505697158,18.3994149430284,0.5449
"conf.int",8.57,1.22705644359685,15.9129435564032,0.5449
"conf.int",9.13,3.07293077759714,15.1870692224029,0.5449
"conf.int",14.32,3.59981535873266,25.0401846412673,0.5449
"conf.int",20.51,8.42765249919871,32.5923475008013,0.5449
"conf.int",3.1,-0.561485984500549,6.76148598450055,0.5449
"conf.int",13.51,4.43378903266928,22.5862109673307,0.5449
"conf.int",12.54,3.29870302345558,21.7812969765444,0.5449
"conf.int",10.13,3.08037048552295,17.179629514477,0.5449
"conf.int",11.68,3.48677469171087,19.8732253082891,0.5449
"conf.int",18.66,8.56009453876006,28.7599054612399,0.5449
"conf.int",8.14,3.00305112573239,13.2769488742676,0.5449
"conf.int",8.49,2.15163319564202,14.828366804358,0.5449
"conf.int",11.66,1.36061944365262,21.9593805563474,0.5449
"conf.int",17.99,7.12501565869428,28.8549843413057,0.5449
"conf.int",10.1,1.05781043075077,19.1421895692492,0.5449
"conf.int",10.85,3.94832992154407,17.7516700784559,0.5449
"conf.int",13.34,3.80978029925111,22.8702197007489,0.5449
"conf.int",14.06,5.22805289443176,22.8919471055682,0.5449
"conf.int",11.18,3.68762817112551,18.6723718288745,0.5449
"conf.int",5.26,1.23093739632798,9.28906260367202,0.5449
"conf.int",27.06,7.72020801228993,46.3997919877101,0.5449
"conf.int",4.55,-0.671897473883803,9.7718974738838,0.5449
"conf.int",8.34,0.965335355179757,15.7146646448202,0.5449
"conf.int",14.1,3.54465828934228,24.6553417106577,0.5449
"conf.int",11.18,3.95773332083869,18.4022666791613,0.5449
"conf.int",8.77,1.51320934285588,16.0267906571441,0.5449
"conf.int",21.92,10.5789160567003,33.2610839432997,0.5449
"conf.int",7.25,-0.324092386497545,14.8240923864975,0.5449
"conf.int",10.71,4.63427093115421,16.7857290688458,0.5449
"conf.int",19.43,3.98092890805984,34.8790710919402,0.5449
"conf.int",4.44,-0.473404307676952,9.35340430767695,0.5449
"conf.int",7.32,-1.06755112068768,15.7075511206877,0.5449
"conf.int",9.33,2.63864663459929,16.0213533654007,0.5449
"conf.int",16.6,5.51787967353374,27.6821203264663,0.5449
"conf.int",17.16,7.8727152862917,26.4472847137083,0.5449
"conf.int",8.7,-0.393152393910143,17.7931523939101,0.5449
"conf.int",20.4,8.13602738126156,32.6639726187384,0.5449
"conf.int",15.84,4.34074698703013,27.3392530129699,0.5449
"conf.int",11.83,3.5598055676252,20.1001944323748,0.5449
"conf.int",13.54,2.54414638577349,24.5358536142265,0.5449
"conf.int",12.25,2.13081285800234,22.3691871419977,0.5449
"conf.int",1.44,-2.09289015071491,4.97289015071491,0.5449
"conf.int",20.35,6.84352670985862,33.8564732901414,0.5449
"conf.int",12.77,1.8139140848675,23.7260859151325,0.5449
"conf.int",9.54,3.00753387049223,16.0724661295078,0.5449
"conf.int",15.61,7.05327369872981,24.1667263012702,0.5449
"conf.int",7.38,-0.129306165353316,14.8893061653533,0.5449
"conf.int",10.64,3.01659944068915,18.2634005593108,0.5449
"conf.int",14.2,3.84813234618861,24.5518676538114,0.5449
"conf.int",9.41,1.7404890907067,17.0795109092933,0.5449
"conf.int",12.56,2.02737077390846,23.0926292260915,0.5449
"conf.int",12.76,3.55117748032984,21.9688225196702,0.5449
"conf.int",19.88,-3.98021194713699,43.740211947137,0.5449
"conf.int",13.24,4.43189158931509,22.0481084106849,0.5449
"conf.int",15.09,-3.95370312483803,34.133703124838,0.5449
"conf.int",6.33,1.7700884549643,10.8899115450357,0.5449
"conf.int",20.16,8.5775624195336,31.7424375804664,0.5449
"conf.int",12.86,2.17321254845674,23.5467874515433,0.5449
"conf.int",8.34,0.931708068343766,15.7482919316562,0.5449
"conf.int",2.33,-1.64464775459742,6.30464775459742,0.5449
"conf.int",17.91,6.53598709271902,29.284012907281,0.5449
"conf.int",3.46,-1.73150160479042,8.65150160479042,0.5449
"conf.int",4.63,-0.45063930446075,9.71063930446075,0.5449
"conf.int",7.71,1.46449556622307,13.9555044337769,0.5449
"conf.int",8.87,2.40729385694001,15.33270614306,0.5449
"conf.int",14.16,3.82552223172659,24.4944777682734,0.5449
"conf.int",7.8,0.555926665774556,15.0440733342254,0.5449
"conf.int",8.43,2.72513845939331,14.1348615406067,0.5449
"conf.int",13.78,2.18144076986921,25.3785592301308,0.5449
"conf.int",6.45,1.05276078493498,11.847239215065,0.5449
"conf.int",10.03,3.19200331727755,16.8679966827225,0.5449
"conf.int",7.87,1.5967714526626,14.1432285473374,0.5449
"conf.int",9.08,3.14047950118481,15.0195204988152,0.5449
"conf.int",13.67,3.96627087948337,23.3737291205166,0.5449
"conf.int",4.89,0.87287122966859,8.90712877033141,0.5449
"conf.int",9.91,1.75354201688884,18.0664579831112,0.5449
"conf.int",8.01,-0.839386278925076,16.8593862789251,0.5449
"conf.int",15.74,4.87735391255317,26.6026460874468,0.5449
"conf.int",7.38,1.7859724926155,12.9740275073845,0.5449
"conf.int",17.32,6.54656477872163,28.0934352212784,0.5449
"conf.int",12.16,3.64941820897922,20.6705817910208,0.5449
"conf.int",6.59,-0.683553941586769,13.8635539415868,0.5449
"conf.int",8.12,1.69211701176748,14.5478829882325,0.5449
"conf.int",11.49,1.54843301026848,21.4315669897315,0.5449
"conf.int",17.99,5.15769228760698,30.822307712393,0.5449
"conf.int",13.57,5.31091149689009,21.8290885031099,0.5449
"conf.int",5.26,0.175138323402253,10.3448616765977,0.5449
"conf.int",18.59,3.90868802850383,33.2713119714962,0.5449
"conf.int",6.09,-1.56954862731825,13.7495486273182,0.5449
"conf.int",22.92,4.7634882477779,41.0765117522221,0.5449
"conf.int",12.66,3.32328181806251,21.9967181819375,0.5449
"conf.int",9.42,3.09786144590919,15.7421385540908,0.5449
"conf.int",7.03,0.899330059532108,13.1606699404679,0.5449
"conf.int",26.7,3.22756999012143,50.1724300098786,0.5449
"conf.int",14.37,2.91291511069712,25.8270848893029,0.5449
"conf.int",16.58,5.08519325621539,28.0748067437846,0.5449
"conf.int",10.71,1.20283959276115,20.2171604072388,0.5449
"conf.int",20.89,7.56860012000665,34.2113998799934,0.5449
"conf.int",14.93,6.45418365446664,23.4058163455334,0.5449
"conf.int",11.67,2.4168489912648,20.9231510087352,0.5449
"conf.int",11,2.04702711824525,19.9529728817547,0.5449
"conf.int",8.91,1.17620131215179,16.6437986878482,0.5449
"conf.int",12.1,1.75210927837874,22.4478907216213,0.5449
"conf.int",13.3,4.80472254076354,21.7952774592365,0.5449
"conf.int",9.47,1.57012408263824,17.3698759173618,0.5449
"conf.int",7.93,1.246663032561,14.613336967439,0.5449
"conf.int",15.45,2.80416123615937,28.0958387638406,0.5449
"conf.int",3.82,-0.457982605561782,8.09798260556178,0.5449
"conf.int",11.98,1.31910852238266,22.6408914776173,0.5449
"conf.int",12.45,4.11006956828758,20.7899304317124,0.5449
"conf.int",8.5,1.92934785633613,15.0706521436639,0.5449
"conf.int",19.3,8.23585499621255,30.3641450037875,0.5449
"conf.int",20.59,1.12872620125766,40.0512737987423,0.5449
"conf.int",13.93,5.07837780512538,22.7816221948746,0.5449
"conf.int",6.86,-0.180787767779357,13.9007877677794,0.5449
"conf.int",16.08,1.03063489698341,31.1293651030166,0.5449
"conf.int",10.37,0.0577911653920329,20.682208834608,0.5449
"conf.int",20.33,9.36262383475403,31.297376165246,0.5449
"conf.int",14.05,5.42524749255308,22.6747525074469,0.5449
"conf.int",7.59,-1.51379977573302,16.693799775733,0.5449
"conf.int",7.03,0.772779987170168,13.2872200128298,0.5449
"conf.int",14.29,0.815691088875433,27.7643089111246,0.5449
"conf.int",9.39,2.47989229227081,16.3001077077292,0.5449
"conf.int",8.63,1.15605469123001,16.10394530877,0.5449
"conf.int",9.28,0.948194022097697,17.6118059779023,0.5449
"conf.int",6.19,0.749437695786813,11.6305623042132,0.5449
"conf.int",9.24,1.82366556983931,16.6563344301607,0.5449
"conf.int",12.39,1.70682748298023,23.0731725170198,0.5449
