"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",7,-1.54709464705353,15.5470946470535,0.5807
"conf.int",6.86666666666667,-2.84374158514866,16.577074918482,0.5807
"conf.int",11.1333333333333,-3.38891731793005,25.6555839845967,0.5807
"conf.int",19.5333333333333,0.562919401697223,38.5037472649694,0.5807
"conf.int",16.3,-7.33828554148511,39.9382855414851,0.5807
"conf.int",26.0666666666667,5.26428616230903,46.8690471710243,0.5807
"conf.int",24.7666666666667,4.8520978894565,44.6812354438768,0.5807
"conf.int",76.5333333333333,-4.1287544844831,157.19542115115,0.5807
"conf.int",12.4666666666667,-5.30157104704805,30.2349043803814,0.5807
"conf.int",6.53333333333333,-2.35933222984597,15.4259988965126,0.5807
"conf.int",17.6666666666667,0.877751086733347,34.4555822466,0.5807
"conf.int",7.16666666666667,-7.29531852856391,21.6286518618972,0.5807
"conf.int",10.3333333333333,-0.812627222703122,21.4792938893698,0.5807
"conf.int",13,-4.54255293697327,30.5425529369733,0.5807
"conf.int",7.06666666666667,-8.4245082725186,22.5578416058519,0.5807
"conf.int",11.6,-6.21090449343578,29.4109044934358,0.5807
"conf.int",11.2666666666667,-2.01943328519787,24.5527666185312,0.5807
"conf.int",29.4,0.777936873790485,58.0220631262095,0.5807
"conf.int",9.63333333333333,-2.76956783804525,22.0362345047119,0.5807
"conf.int",6.56666666666667,-3.36209398177015,16.4954273151035,0.5807
"conf.int",15.0333333333333,1.64645141530361,28.4202152513631,0.5807
"conf.int",3.06666666666667,-4.41877576423459,10.5521090975679,0.5807
"conf.int",10.2333333333333,-6.87566754560611,27.3423342122728,0.5807
"conf.int",14.3333333333333,-9.68793834387025,38.3546050105369,0.5807
"conf.int",20.5666666666667,0.485961689116007,40.6473716442173,0.5807
"conf.int",3.13333333333333,-3.7705783554304,10.0372450220971,0.5807
"conf.int",8.26666666666667,-3.61734342021423,20.1506767535476,0.5807
"conf.int",0.4,-5.3944162800787,6.19441628007869,0.5807
"conf.int",16.7333333333333,-1.26963784535665,34.7363045120233,0.5807
"conf.int",8.26666666666667,0.847677559600473,15.6856557737329,0.5807
"conf.int",31.6666666666667,-11.8684815783302,75.2018149116635,0.5807
"conf.int",7.53333333333333,-3.94684379380844,19.0135104604751,0.5807
"conf.int",9.66666666666667,-4.87893934594859,24.2122726792819,0.5807
"conf.int",10.0333333333333,-0.00752793995060259,20.0741946066173,0.5807
"conf.int",8.43333333333333,-10.3935807626128,27.2602474292794,0.5807
"conf.int",13.4,-6.7211087350473,33.5211087350473,0.5807
"conf.int",19,-3.94528613549212,41.9452861354921,0.5807
"conf.int",7.23333333333333,-1.63927776223744,16.1059444289041,0.5807
"conf.int",23.1666666666667,5.4357155445791,40.8976177887542,0.5807
"conf.int",8.16666666666667,-3.21354519987356,19.5468785332069,0.5807
"conf.int",18.8333333333333,-0.887729521339959,38.5543961880066,0.5807
"conf.int",10.0333333333333,-1.21061300975536,21.277279676422,0.5807
"conf.int",4.9,-4.62878432438604,14.428784324386,0.5807
"conf.int",3.96666666666667,-7.5547936506809,15.4881269840142,0.5807
"conf.int",2,-4.27285519892875,8.27285519892875,0.5807
"conf.int",7.33333333333333,-1.28453470259406,15.9512013692607,0.5807
"conf.int",1.5,-5.86814682715765,8.86814682715765,0.5807
"conf.int",28.0333333333333,0.155036888874522,55.9116297777921,0.5807
"conf.int",1.6,-6.1645692358079,9.3645692358079,0.5807
"conf.int",19.7,3.58595157483792,35.8140484251621,0.5807
"conf.int",11.3,1.14360397736137,21.4563960226386,0.5807
"conf.int",7.76666666666667,-2.76325093152776,18.2965842648611,0.5807
"conf.int",8.03333333333333,-4.5611388817782,20.6278055484449,0.5807
"conf.int",2.9,-5.96809417167783,11.7680941716778,0.5807
"conf.int",8.6,-6.52389434416923,23.7238943441692,0.5807
"conf.int",7.96666666666667,-2.67172925467927,18.6050625880126,0.5807
"conf.int",11.3333333333333,-4.07893064364195,26.7455973103086,0.5807
"conf.int",14.3,-0.203836530268126,28.8038365302681,0.5807
"conf.int",32.1333333333333,1.19322264665555,63.0734440200111,0.5807
"conf.int",1.23333333333333,-4.17044098419138,6.63710765085805,0.5807
"conf.int",0.9,-4.38562903034939,6.18562903034939,0.5807
"conf.int",3.2,-3.23284826737823,9.63284826737823,0.5807
"conf.int",28.9333333333333,-14.5832129066136,72.4498795732803,0.5807
"conf.int",6.2,-3.20539850858013,15.6053985085801,0.5807
"conf.int",13.4,2.09587205378844,24.7041279462116,0.5807
"conf.int",15.9333333333333,-1.8957383438888,33.7624050105555,0.5807
"conf.int",8.23333333333333,-0.831730107865033,17.2983967745317,0.5807
"conf.int",18.1,-6.68668698238191,42.8866869823819,0.5807
"conf.int",-0.833333333333333,-6.50656753749359,4.83990087082693,0.5807
"conf.int",4,-3.45717004096227,11.4571700409623,0.5807
"conf.int",8.9,-2.4146500108644,20.2146500108644,0.5807
"conf.int",3.6,-2.5039488696404,9.7039488696404,0.5807
"conf.int",23.5666666666667,4.38304687585035,42.750286457483,0.5807
"conf.int",12.3666666666667,-10.0742576481042,34.8075909814375,0.5807
"conf.int",9.1,-3.09881626164876,21.2988162616488,0.5807
"conf.int",5.8,-1.5371840374688,13.1371840374688,0.5807
"conf.int",11.0666666666667,-5.47139632081549,27.6047296541488,0.5807
"conf.int",4,-5.25419817230567,13.2541981723057,0.5807
"conf.int",12.8,-5.5959361108286,31.1959361108286,0.5807
"conf.int",9.36666666666667,-3.73047163217814,22.4638049655115,0.5807
"conf.int",8.56666666666667,-5.33511455354259,22.4684478868759,0.5807
"conf.int",16.2333333333333,0.793843725278516,31.6728229413882,0.5807
"conf.int",7.43333333333333,-1.17579896500844,16.0424656316751,0.5807
"conf.int",4.9,-1.66816457124672,11.4681645712467,0.5807
"conf.int",14.0333333333333,-0.707032690705254,28.7736993573719,0.5807
"conf.int",5.83333333333333,-3.62949315506756,15.2961598217342,0.5807
"conf.int",26.1333333333333,3.76746906090305,48.4991976057636,0.5807
"conf.int",3.56666666666667,-5.01561685562949,12.1489501889628,0.5807
"conf.int",7.06666666666667,-5.3084669472184,19.4418002805517,0.5807
"conf.int",16.4666666666667,-0.223558777055319,33.1568921103886,0.5807
"conf.int",7,-4.30684974196723,18.3068497419672,0.5807
"conf.int",3.7,-2.98843182440792,10.3884318244079,0.5807
"conf.int",15.4666666666667,-0.337550866691697,31.270884200025,0.5807
"conf.int",1.1,-4.83278700870846,7.03278700870846,0.5807
"conf.int",28.2333333333333,1.37122770463119,55.0954389620355,0.5807
"conf.int",13.6,2.0493164530308,25.1506835469692,0.5807
"conf.int",10.8,-4.32510234580452,25.9251023458045,0.5807
"conf.int",17.5333333333333,-5.47195706692251,40.5386237335892,0.5807
"conf.int",8.96666666666667,-7.61133711950002,25.5446704528334,0.5807
"conf.int",18.1,0.440981076223981,35.759018923776,0.5807
"conf.int",14.8666666666667,-6.35736258364087,36.0906959169742,0.5807
"conf.int",7.83333333333333,-2.37355905153855,18.0402257182052,0.5807
"conf.int",13.7333333333333,-0.971256312164384,28.4379229788311,0.5807
"conf.int",21.6333333333333,0.840304043466854,42.4263626231998,0.5807
"conf.int",10.9333333333333,-9.22414308518002,31.0908097518467,0.5807
"conf.int",15.5666666666667,-4.47425284214539,35.6075861754787,0.5807
"conf.int",-1.9,-5.20853212528181,1.40853212528181,0.5807
"conf.int",0.0666666666666667,-4.80484965445135,4.93818298778468,0.5807
"conf.int",4.53333333333333,-1.7085820524305,10.7752487190972,0.5807
"conf.int",12.0333333333333,0.88644537579472,23.1802212908719,0.5807
"conf.int",6.2,-2.59790371431239,14.9979037143124,0.5807
"conf.int",8.86666666666667,-3.70459252954066,21.437925862874,0.5807
"conf.int",17.2,-1.51747668970977,35.9174766897098,0.5807
"conf.int",2.8,-4.61021340475402,10.210213404754,0.5807
"conf.int",20.7666666666667,0.768496625294856,40.7648367080385,0.5807
"conf.int",17.7666666666667,1.30998848956941,34.2233448437639,0.5807
"conf.int",1.46666666666667,-4.5986683986613,7.53200173199463,0.5807
"conf.int",13.7333333333333,-4.68259484532854,32.1492615119952,0.5807
"conf.int",5.63333333333333,-6.68125651890235,17.947923185569,0.5807
"conf.int",3.86666666666667,-2.11324774741045,9.84658108074378,0.5807
"conf.int",15.1333333333333,-6.06939084756094,36.3360575142276,0.5807
"conf.int",13,-14.667006214586,40.667006214586,0.5807
"conf.int",4.96666666666667,-4.00499150033323,13.9383248336666,0.5807
"conf.int",18.5,-2.74712712087098,39.747127120871,0.5807
"conf.int",12.2,-2.8227155270288,27.2227155270288,0.5807
"conf.int",11.2333333333333,-7.29886467679338,29.7655313434601,0.5807
"conf.int",2.46666666666667,-2.22465322223714,7.15798655557047,0.5807
"conf.int",5.86666666666667,-1.99276607817744,13.7260994115108,0.5807
"conf.int",7.83333333333333,-4.19310444503529,19.859771111702,0.5807
"conf.int",12.5,-18.0595360169571,43.0595360169571,0.5807
"conf.int",-1.33333333333333,-4.29201113078487,1.6253444641182,0.5807
"conf.int",3.46666666666667,-6.63065913154678,13.5639924648801,0.5807
"conf.int",0.4,-4.04164449596984,4.84164449596984,0.5807
"conf.int",21.3666666666667,-2.54590446333594,45.2792377966693,0.5807
"conf.int",0.0666666666666667,-4.40231659708548,4.53564993041881,0.5807
"conf.int",9.56666666666667,-0.816109526124714,19.949442859458,0.5807
"conf.int",30.6666666666667,-4.75453754518167,66.087870878515,0.5807
"conf.int",40.2,-10.5621551212375,90.9621551212375,0.5807
"conf.int",5,-3.57124934473773,13.5712493447377,0.5807
"conf.int",7.06666666666667,-2.77271066130435,16.9060439946377,0.5807
"conf.int",-0.833333333333333,-3.55456998718781,1.88790332052115,0.5807
"conf.int",8.4,-1.1183085942867,17.9183085942867,0.5807
"conf.int",23.2333333333333,4.10493177676253,42.3617348899041,0.5807
"conf.int",6.93333333333333,-4.43920778764687,18.3058744543135,0.5807
"conf.int",30.7,1.93207141651902,59.467928583481,0.5807
"conf.int",5.7,-3.56518010730728,14.9651801073073,0.5807
"conf.int",11.5,-3.18457071575072,26.1845707157507,0.5807
"conf.int",11.1666666666667,-3.00211024523974,25.3354435785731,0.5807
"conf.int",12.2,1.4846370042262,22.9153629957738,0.5807
"conf.int",25.3,-9.72820938180622,60.3282093818062,0.5807
"conf.int",7.53333333333333,-5.3028563146954,20.3695229813621,0.5807
"conf.int",-0.7,-4.73382338290073,3.33382338290073,0.5807
"conf.int",13.1,-7.40989314757525,33.6098931475752,0.5807
"conf.int",14.4,-0.522590590501176,29.3225905905012,0.5807
"conf.int",1.56666666666667,-3.07928824763197,6.2126215809653,0.5807
"conf.int",12.7,-0.50960095231109,25.9096009523111,0.5807
"conf.int",31.3666666666667,-0.670784982372754,63.4041183157061,0.5807
"conf.int",23.7333333333333,1.43222598668093,46.0344406799857,0.5807
"conf.int",21.2666666666667,1.8974131029169,40.6359202304164,0.5807
"conf.int",-1.7,-4.64698138863691,1.24698138863691,0.5807
"conf.int",-1.16666666666667,-3.45400369866322,1.12067036532989,0.5807
"conf.int",2.36666666666667,-6.07371536143302,10.8070486947664,0.5807
"conf.int",6.9,-7.11018768124869,20.9101876812487,0.5807
"conf.int",17.4,-15.1471201764888,49.9471201764888,0.5807
"conf.int",18.9,-3.53425295526841,41.3342529552684,0.5807
"conf.int",10,-0.934159802572266,20.9341598025723,0.5807
"conf.int",5.2,-0.263692982689104,10.6636929826891,0.5807
"conf.int",14.5,-2.04614797222796,31.046147972228,0.5807
"conf.int",24.7333333333333,-0.135962617738245,49.6026292844049,0.5807
"conf.int",9.43333333333333,-7.55637940422674,26.4230460708934,0.5807
"conf.int",5.46666666666667,-1.47267142202044,12.4060047553538,0.5807
"conf.int",6.63333333333333,-7.33634639939469,20.6030130660614,0.5807
"conf.int",2.46666666666667,-4.69968138463894,9.63301471797227,0.5807
"conf.int",9.36666666666667,-1.45855129376673,20.1918846271001,0.5807
"conf.int",26.4666666666667,-16.8362037974459,69.7695371307793,0.5807
"conf.int",7.8,-6.48379247964379,22.0837924796438,0.5807
"conf.int",6.03333333333333,-8.37916390766854,20.4458305743352,0.5807
"conf.int",3.43333333333333,-1.91049527676693,8.77716194343359,0.5807
"conf.int",5.86666666666667,-6.22541676260247,17.9587500959358,0.5807
"conf.int",3.13333333333333,-3.79907267111451,10.0657393377812,0.5807
"conf.int",4.96666666666667,-3.53557973384407,13.4689130671774,0.5807
"conf.int",29.8333333333333,6.70187341466852,52.9647932519981,0.5807
"conf.int",7.4,-7.24058159306445,22.0405815930644,0.5807
"conf.int",11.9666666666667,-15.6971215126247,39.6304548459581,0.5807
"conf.int",3.7,-0.57343481586379,7.97343481586379,0.5807
"conf.int",14.9,2.55738302449391,27.2426169755061,0.5807
"conf.int",14.0666666666667,3.31522892752765,24.8181044058057,0.5807
"conf.int",32.1,6.82998353047431,57.3700164695257,0.5807
"conf.int",23.0666666666667,5.96630939635332,40.16702393698,0.5807
"conf.int",47.7,-21.2346320720558,116.634632072056,0.5807
"conf.int",11.5,-1.80845151049167,24.8084515104917,0.5807
"conf.int",15.3,0.0474077959797942,30.5525922040202,0.5807
"conf.int",7.2,-4.31015265944993,18.7101526594499,0.5807
"conf.int",10.9666666666667,-2.61454582931169,24.547879162645,0.5807
"conf.int",14.7666666666667,-3.88681214321862,33.420145476552,0.5807
"conf.int",3.23333333333333,-8.83604479057585,15.3027114572425,0.5807
"conf.int",29.4666666666667,-13.6424636570319,72.5757969903652,0.5807
"conf.int",15.3666666666667,-8.81522373356311,39.5485570668964,0.5807
"conf.int",14.5,-7.89937817122942,36.8993781712294,0.5807
"conf.int",1.26666666666667,-4.25787623098663,6.79120956431996,0.5807
"conf.int",14.6,-15.5352306240619,44.7352306240619,0.5807
"conf.int",3.83333333333333,-3.57472778983698,11.2413944565037,0.5807
"conf.int",7.6,-4.50156947517118,19.7015694751712,0.5807
"conf.int",8.9,0.335288165104494,17.4647118348955,0.5807
"conf.int",0.5,-5.95623719671289,6.95623719671289,0.5807
"conf.int",16.8666666666667,-2.04358479651637,35.7769181298497,0.5807
"conf.int",29.9333333333333,7.74396849813934,52.1226981685273,0.5807
"conf.int",1.06666666666667,-2.57605930976137,4.70939264309471,0.5807
"conf.int",2.5,-2.37626787421259,7.37626787421259,0.5807
"conf.int",9.8,-3.36411638087703,22.964116380877,0.5807
"conf.int",2.43333333333333,-3.06656866119977,7.93323532786644,0.5807
"conf.int",-4.4,-5.55446046557806,-3.24553953442194,0.5807
"conf.int",9.8,-2.63113530022911,22.2311353002291,0.5807
"conf.int",9.46666666666667,-6.82795514491199,25.7612884782453,0.5807
"conf.int",6.36666666666667,-11.5013436057944,24.2346769391277,0.5807
"conf.int",6.3,-6.47025268409329,19.0702526840933,0.5807
"conf.int",13.4666666666667,-0.234471250154369,27.1678045834877,0.5807
"conf.int",10.1,-0.238535447358326,20.4385354473583,0.5807
"conf.int",9.23333333333333,-0.397501834960516,18.8641685016272,0.5807
"conf.int",14.7,-0.688479496411476,30.0884794964115,0.5807
"conf.int",11.7333333333333,-6.8786654342859,30.3453321009526,0.5807
"conf.int",9.56666666666667,-0.228019918542369,19.3613532518757,0.5807
"conf.int",6.56666666666667,-1.01054586854034,14.1438792018737,0.5807
"conf.int",3.16666666666667,-3.82262023705016,10.1559535703835,0.5807
"conf.int",9.66666666666667,-4.36854502809429,23.7018783614276,0.5807
"conf.int",18.8666666666667,-2.18243559532169,39.915768928655,0.5807
"conf.int",0.4,-5.34274040990249,6.14274040990249,0.5807
"conf.int",4.1,-2.83837956313509,11.0383795631351,0.5807
"conf.int",13.3,-6.94725104178118,33.5472510417812,0.5807
"conf.int",17.8666666666667,0.928523146469374,34.804810186864,0.5807
"conf.int",14.7,-4.70526703025037,34.1052670302504,0.5807
"conf.int",5.56666666666667,-7.79080382294067,18.924137156274,0.5807
"conf.int",21.0666666666667,-6.61561648841811,48.7489498217514,0.5807
"conf.int",1.1,-3.23842101452628,5.43842101452628,0.5807
"conf.int",3.43333333333333,-5.23645928270317,12.1031259493698,0.5807
"conf.int",11.3,-4.39076616499662,26.9907661649966,0.5807
"conf.int",25.8333333333333,-3.79465163721802,55.4613183038847,0.5807
"conf.int",8.06666666666667,-5.11334005001762,21.246673383351,0.5807
"conf.int",13.7333333333333,-9.18321355797375,36.6498802246404,0.5807
"conf.int",24.8333333333333,-1.02288972484214,50.6895563915088,0.5807
"conf.int",3.23333333333333,-4.12758851727549,10.5942551839422,0.5807
"conf.int",16.0333333333333,-0.510702945052549,32.5773696117192,0.5807
"conf.int",7.13333333333333,-3.24853982377895,17.5152064904456,0.5807
"conf.int",6.63333333333333,-4.37597345739285,17.6426401240595,0.5807
"conf.int",10.7,-1.72136548869083,23.1213654886908,0.5807
"conf.int",3.33333333333333,-2.21587101576328,8.88253768242995,0.5807
"conf.int",11.2,-6.42551165038917,28.8255116503892,0.5807
"conf.int",-0.133333333333333,-4.2223034820477,3.95563681538103,0.5807
"conf.int",8.36666666666667,1.78378066075508,14.9495526725783,0.5807
"conf.int",3.33333333333333,-3.95713248390425,10.6237991505709,0.5807
"conf.int",0.966666666666667,-4.78768557192185,6.72101890525518,0.5807
"conf.int",14.1,-10.741714883695,38.941714883695,0.5807
"conf.int",5.06666666666667,-7.88593473067519,18.0192680640085,0.5807
"conf.int",15.6,1.57634900424237,29.6236509957576,0.5807
"conf.int",16.8666666666667,-1.91986695768146,35.6532002910148,0.5807
"conf.int",0.833333333333333,-2.9747822377714,4.64144890443806,0.5807
"conf.int",12.3,-5.17008813214673,29.7700881321467,0.5807
"conf.int",12.4666666666667,-1.52820112682213,26.4615344601555,0.5807
"conf.int",15.6666666666667,2.5029398762744,28.8303934570589,0.5807
"conf.int",11.4,-4.49820658953815,27.2982065895382,0.5807
"conf.int",8.23333333333333,-5.11585576765528,21.5825224343219,0.5807
"conf.int",2.13333333333333,-2.63624893970034,6.902915606367,0.5807
"conf.int",12.4666666666667,1.08449039966081,23.8488429336725,0.5807
"conf.int",14.4,-3.63596826196893,32.4359682619689,0.5807
"conf.int",18.5,-4.04827898799024,41.0482789879902,0.5807
"conf.int",8.53333333333333,-2.98113494266887,20.0478016093355,0.5807
"conf.int",5.2,-3.19921988854918,13.5992198885492,0.5807
"conf.int",-0.433333333333333,-4.66667684751597,3.8000101808493,0.5807
"conf.int",5.6,-5.88849445894018,17.0884944589402,0.5807
"conf.int",1.26666666666667,-2.62122819205125,5.15456152538458,0.5807
"conf.int",12.5666666666667,-3.20251117833622,28.3358445116696,0.5807
"conf.int",8.56666666666667,-2.24841996572255,19.3817532990559,0.5807
"conf.int",3.16666666666667,-3.42979040893239,9.76312374226572,0.5807
"conf.int",6.33333333333333,-3.95671476684694,16.6233814335136,0.5807
"conf.int",18.2333333333333,-2.09533102686131,38.561997693528,0.5807
"conf.int",2.26666666666667,-3.6819697499521,8.21530308328543,0.5807
"conf.int",1.76666666666667,-4.88177316957988,8.41510650291321,0.5807
"conf.int",4.63333333333333,-6.17187945713008,15.4385461237967,0.5807
"conf.int",21.5,-20.8209874234216,63.8209874234215,0.5807
"conf.int",9.13333333333333,-1.34350723439074,19.6101739010574,0.5807
"conf.int",-0.566666666666667,-3.25340787768774,2.12007454435441,0.5807
"conf.int",23.5,1.31089157166645,45.6891084283335,0.5807
"conf.int",17.9333333333333,-10.0514202647061,45.9180869313728,0.5807
"conf.int",9.53333333333333,-6.40297339503476,25.4696400617014,0.5807
"conf.int",7.96666666666667,-4.73613984163256,20.6694731749659,0.5807
"conf.int",5.2,-3.98766460827678,14.3876646082768,0.5807
"conf.int",8.46666666666667,-2.41801491868906,19.3513482520224,0.5807
"conf.int",11.8666666666667,3.37219942501907,20.3611339083143,0.5807
"conf.int",4.33333333333333,-5.25279182534591,13.9194584920126,0.5807
"conf.int",9.03333333333333,-2.24221162448979,20.3088782911565,0.5807
"conf.int",1.2,-6.10105396894121,8.50105396894121,0.5807
"conf.int",5.23333333333333,-2.66086167516812,13.1275283418348,0.5807
"conf.int",13.9,-7.97674967473176,35.7767496747318,0.5807
"conf.int",-3.36666666666667,-4.77576061997113,-1.95757271336221,0.5807
"conf.int",-2.4,-5.40266062761779,0.602660627617788,0.5807
"conf.int",5.3,-1.01193878701794,11.6119387870179,0.5807
"conf.int",6.36666666666667,-1.113988993961,13.8473223272943,0.5807
"conf.int",32.9666666666667,6.87638583833928,59.0569474949941,0.5807
"conf.int",18.3666666666667,-5.22363579749149,41.9569691308248,0.5807
"conf.int",15.6,-6.52201942400724,37.7220194240072,0.5807
"conf.int",3.16666666666667,-5.71590966200441,12.0492429953377,0.5807
"conf.int",0.133333333333333,-3.19603524031144,3.4627019069781,0.5807
"conf.int",0.266666666666667,-4.16667102477078,4.70000435810411,0.5807
"conf.int",0.833333333333333,-5.03650181445329,6.70316848111996,0.5807
"conf.int",12.7,-9.51409958522235,34.9140995852223,0.5807
"conf.int",10.7666666666667,-2.03725097723105,23.5705843105644,0.5807
"conf.int",15.5,-6.69712425538856,37.6971242553886,0.5807
"conf.int",8.9,-0.863055635139031,18.663055635139,0.5807
"conf.int",17.7,1.00994259976378,34.3900574002362,0.5807
"conf.int",5.53333333333333,-3.44113792224827,14.5078045889149,0.5807
"conf.int",2.23333333333333,-5.57328087657117,10.0399475432378,0.5807
"conf.int",15.9,-2.39502174902046,34.1950217490205,0.5807
"conf.int",0.933333333333333,-3.49457848117025,5.36124514783691,0.5807
"conf.int",14.2,-0.871922482698005,29.271922482698,0.5807
"conf.int",23.1333333333333,-3.23452203321757,49.5011886998842,0.5807
"conf.int",10,-0.760854554028908,20.7608545540289,0.5807
"conf.int",12.6666666666667,0.273906731561503,25.0594266017718,0.5807
"conf.int",21.9333333333333,2.1308021562448,41.7358645104219,0.5807
"conf.int",15.4333333333333,-0.27352198197118,31.1401886486378,0.5807
"conf.int",8.43333333333333,-12.0595179456322,28.9261846122989,0.5807
"conf.int",4.3,-5.82320401248916,14.4232040124892,0.5807
"conf.int",15.3666666666667,-4.27020281704309,35.0035361503764,0.5807
"conf.int",18.1,-9.68723615824912,45.8872361582491,0.5807
"conf.int",8.8,-5.12897919222253,22.7289791922225,0.5807
"conf.int",2.96666666666667,-3.11272258141659,9.04605591474992,0.5807
"conf.int",6.56666666666667,-3.58524687752109,16.7185802108544,0.5807
"conf.int",15.8333333333333,-11.3052114418396,42.9718781085063,0.5807
"conf.int",6.36666666666667,-3.14804639044839,15.8813797237817,0.5807
"conf.int",11.5,1.30929332752145,21.6907066724786,0.5807
"conf.int",11.7666666666667,-0.655679374317352,24.1890127076507,0.5807
"conf.int",5.43333333333333,-3.52126666621723,14.3879333328839,0.5807
"conf.int",14.5666666666667,-0.012731567944742,29.1460649012781,0.5807
"conf.int",20.7666666666667,-5.09394447589566,46.627277809229,0.5807
"conf.int",4.2,-6.06575367221679,14.4657536722168,0.5807
"conf.int",5.43333333333333,-4.1664996562312,15.0331663228979,0.5807
"conf.int",2.3,-2.88905290098399,7.48905290098399,0.5807
"conf.int",12.3,-10.4747450972498,35.0747450972498,0.5807
"conf.int",9.86666666666667,-5.23659197600208,24.9699253093354,0.5807
"conf.int",3.03333333333333,-2.71014658371782,8.77681325038448,0.5807
"conf.int",36.2666666666667,-29.6890549306678,102.222388264001,0.5807
"conf.int",6,-4.94075366398886,16.9407536639889,0.5807
"conf.int",16.7,-0.361855376551363,33.7618553765514,0.5807
"conf.int",4.23333333333333,-4.25997349611839,12.7266401627851,0.5807
"conf.int",25.9,-23.1474277436188,74.9474277436188,0.5807
"conf.int",19.1666666666667,-1.4789152913277,39.812248624661,0.5807
"conf.int",6.53333333333333,-5.48536609073843,18.5520327574051,0.5807
"conf.int",9.56666666666667,-2.92707748735032,22.0604108206837,0.5807
"conf.int",2.73333333333333,-6.82194649263017,12.2886131592968,0.5807
"conf.int",11.2,-0.45048606610427,22.8504860661043,0.5807
"conf.int",-0.266666666666667,-3.90146466383022,3.36813133049689,0.5807
"conf.int",5.13333333333333,-5.33478417146048,15.6014508381271,0.5807
"conf.int",14.4333333333333,0.479425687680508,28.3872409789862,0.5807
"conf.int",4.6,-3.18929880105075,12.3892988010507,0.5807
"conf.int",13.3333333333333,-2.95113501055785,29.6178016772245,0.5807
"conf.int",14.8333333333333,-7.70755241483028,37.374219081497,0.5807
"conf.int",6.76666666666667,-3.73169796523822,17.2650312985716,0.5807
"conf.int",18.9,0.533372887520001,37.26662711248,0.5807
"conf.int",6.9,-1.42732926593029,15.2273292659303,0.5807
"conf.int",0.566666666666667,-4.2089097716184,5.34224310495173,0.5807
"conf.int",8.16666666666667,-2.24496531323223,18.5782986465656,0.5807
"conf.int",12.0666666666667,-6.01172657087231,30.1450599042056,0.5807
"conf.int",6.76666666666667,-5.94302666428115,19.4763599976145,0.5807
"conf.int",14.7666666666667,-2.16152475371879,31.6948580870521,0.5807
"conf.int",19.4333333333333,-3.01448882425611,41.8811554909228,0.5807
"conf.int",17.6,2.62594672410643,32.5740532758936,0.5807
"conf.int",12.7,-2.11444009856833,27.5144400985683,0.5807
"conf.int",2.16666666666667,-4.80471161643561,9.13804494976895,0.5807
"conf.int",2.43333333333333,-2.4141900578239,7.28085672449057,0.5807
"conf.int",18.9,-3.68483988458191,41.4848398845819,0.5807
"conf.int",5.6,-2.61294482894431,13.8129448289443,0.5807
"conf.int",21.0333333333333,4.4736110858745,37.5930555807922,0.5807
"conf.int",13.8,-3.61116185776869,31.2111618577687,0.5807
"conf.int",3.56666666666667,-5.61486443506086,12.7481977683942,0.5807
"conf.int",0.8,-6.04141552546672,7.64141552546672,0.5807
"conf.int",22.9,-11.6007523699405,57.4007523699405,0.5807
"conf.int",3.3,-2.73068749742815,9.33068749742814,0.5807
"conf.int",25.5333333333333,1.34562795193911,49.7210387147275,0.5807
"conf.int",14,-1.8738124711402,29.8738124711402,0.5807
"conf.int",28.7333333333333,-0.849641775376482,58.3163084420432,0.5807
"conf.int",8.26666666666667,-2.359270784103,18.8926041174363,0.5807
"conf.int",3.73333333333333,-2.97790717170496,10.4445738383716,0.5807
"conf.int",12.2666666666667,-3.06038392404165,27.593717257375,0.5807
"conf.int",3.03333333333333,-2.95521811970447,9.02188478637114,0.5807
"conf.int",0.9,-5.4644323496575,7.2644323496575,0.5807
"conf.int",10.3333333333333,-3.19355252228304,23.8602191889497,0.5807
"conf.int",27.6666666666667,-8.27975059919403,63.6130839325274,0.5807
"conf.int",11.8,-0.0534115961187365,23.6534115961187,0.5807
"conf.int",19.3333333333333,-4.63002340441338,43.2966900710801,0.5807
"conf.int",27.6333333333333,-3.76411106164925,59.0307777283159,0.5807
"conf.int",0.766666666666667,-4.85001235928419,6.38334569261752,0.5807
"conf.int",14.2666666666667,-8.60325609736071,37.136589430694,0.5807
"conf.int",3.43333333333333,-4.22404108979017,11.0907077564568,0.5807
"conf.int",26.1333333333333,-4.60769470270957,56.8743613693762,0.5807
"conf.int",7.83333333333333,-4.9063611586714,20.5730278253381,0.5807
"conf.int",15.6,-1.09277949642767,32.2927794964277,0.5807
"conf.int",11.9,-5.01332099015084,28.8133209901508,0.5807
"conf.int",8.43333333333333,-1.67206025832811,18.5387269249948,0.5807
"conf.int",20.5666666666667,-8.45709343910747,49.5904267724408,0.5807
"conf.int",4.93333333333333,-3.52210232907122,13.3887689957379,0.5807
"conf.int",0.333333333333333,-3.99730456002982,4.66397122669649,0.5807
"conf.int",8.83333333333333,-6.39873439346988,24.0654010601366,0.5807
"conf.int",11.9333333333333,-2.21977446404945,26.0864411307161,0.5807
"conf.int",32.9,-30.6655834289761,96.4655834289761,0.5807
"conf.int",8.9,1.14363981709135,16.6563601829087,0.5807
"conf.int",4,-4.69709914615243,12.6970991461524,0.5807
"conf.int",10.8666666666667,-1.29480048930955,23.0281338226429,0.5807
"conf.int",6.5,-3.92993363078738,16.9299336307874,0.5807
