"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",14.529,11.5995365278442,17.4584634721558,0.5102
"conf.int",10.613,8.35852583038548,12.8674741696145,0.5102
"conf.int",11.4755,9.40378261025204,13.547217389748,0.5102
"conf.int",13.056,10.6080446654839,15.5039553345161,0.5102
"conf.int",9.998,8.02849249270869,11.9675075072913,0.5102
"conf.int",10.2015,8.34233228183274,12.0606677181673,0.5102
"conf.int",12.022,9.68403205940725,14.3599679405928,0.5102
"conf.int",11.004,8.91583198303172,13.0921680169683,0.5102
"conf.int",11.204,8.94277378129573,13.4652262187043,0.5102
"conf.int",11.049,9.18740980325247,12.9105901967475,0.5102
"conf.int",12.906,10.729762687758,15.082237312242,0.5102
"conf.int",11.8855,9.74609033321172,14.0249096667883,0.5102
"conf.int",11.365,9.06414968665701,13.665850313343,0.5102
"conf.int",10.6465,8.67848452541773,12.6145154745823,0.5102
"conf.int",12.8685,10.5800867864732,15.1569132135268,0.5102
"conf.int",9.955,7.76854617924923,12.1414538207508,0.5102
"conf.int",11.4345,9.4298350495827,13.4391649504173,0.5102
"conf.int",11.6795,9.62568867782536,13.7333113221746,0.5102
"conf.int",11.1065,9.14008772346931,13.0729122765307,0.5102
"conf.int",10.6315,8.7377363083924,12.5252636916076,0.5102
"conf.int",10.9065,8.74198805249593,13.0710119475041,0.5102
"conf.int",14.104,11.5679315118992,16.6400684881008,0.5102
"conf.int",10.62,8.7242369607579,12.5157630392421,0.5102
"conf.int",11.82,9.76724387482706,13.8727561251729,0.5102
"conf.int",10.7005,8.92166403104462,12.4793359689554,0.5102
"conf.int",10.8915,9.01269927844709,12.7703007215529,0.5102
"conf.int",11.7315,9.58167678199952,13.8813232180005,0.5102
"conf.int",11.148,9.16921271578218,13.1267872842178,0.5102
"conf.int",10.803,8.96708962215861,12.6389103778414,0.5102
"conf.int",12.6265,10.4523940528192,14.8006059471808,0.5102
"conf.int",11.591,9.41015054021948,13.7718494597805,0.5102
"conf.int",11.592,9.53049237537182,13.6535076246282,0.5102
"conf.int",11.0495,9.23682504336237,12.8621749566376,0.5102
"conf.int",11.854,9.72607027721838,13.9819297227816,0.5102
"conf.int",12.7895,10.2571452252772,15.3218547747228,0.5102
"conf.int",12.032,9.6285507652816,14.4354492347184,0.5102
"conf.int",11.0355,8.89907868842872,13.1719213115713,0.5102
"conf.int",11.3165,9.38311390768423,13.2498860923158,0.5102
"conf.int",11.5525,9.55393092987102,13.551069070129,0.5102
"conf.int",11.9285,9.69644010874827,14.1605598912517,0.5102
"conf.int",11.219,9.02737845917738,13.4106215408226,0.5102
"conf.int",11.662,9.60989531881582,13.7141046811842,0.5102
"conf.int",11.6395,9.6257489345583,13.6532510654417,0.5102
"conf.int",11.2415,9.00317755647293,13.4798224435271,0.5102
"conf.int",11.0765,9.08943826729403,13.063561732706,0.5102
"conf.int",10.3685,8.52403096197867,12.2129690380213,0.5102
"conf.int",10.5725,8.56266996078595,12.5823300392141,0.5102
"conf.int",9.323,7.57520532620804,11.070794673792,0.5102
"conf.int",11.1635,9.01586861588315,13.3111313841168,0.5102
"conf.int",11.6825,9.18933121563087,14.1756687843691,0.5102
"conf.int",10.3975,8.57945240383199,12.215547596168,0.5102
"conf.int",11.757,9.50758987374457,14.0064101262554,0.5102
"conf.int",11.6445,9.67167911926551,13.6173208807345,0.5102
"conf.int",13.2055,11.0212105334424,15.3897894665576,0.5102
"conf.int",11.3785,9.18279118006785,13.5742088199322,0.5102
"conf.int",12.5555,10.1177513068846,14.9932486931154,0.5102
"conf.int",13.209,10.6979112940484,15.7200887059516,0.5102
"conf.int",10.6655,8.61617251373291,12.7148274862671,0.5102
"conf.int",12.693,10.2505814493487,15.1354185506513,0.5102
"conf.int",10.3325,8.55865179276323,12.1063482072368,0.5102
"conf.int",10.487,8.49839293064605,12.475607069354,0.5102
"conf.int",9.5775,7.75877654746866,11.3962234525313,0.5102
"conf.int",12.9105,10.7429267667823,15.0780732332177,0.5102
"conf.int",10.9645,8.98987759704437,12.9391224029556,0.5102
"conf.int",11.885,9.92240215089075,13.8475978491093,0.5102
"conf.int",11.5865,9.5061339098255,13.6668660901745,0.5102
"conf.int",11.461,9.2727884787507,13.6492115212493,0.5102
"conf.int",10.1945,8.29886328524893,12.0901367147511,0.5102
"conf.int",10.8805,8.95400874981263,12.8069912501874,0.5102
"conf.int",10.483,8.56291393706749,12.4030860629325,0.5102
"conf.int",11.134,9.20366511485398,13.064334885146,0.5102
"conf.int",11.3985,9.04225218097613,13.7547478190239,0.5102
"conf.int",12.682,10.5983374281741,14.7656625718259,0.5102
"conf.int",11.025,8.87576173675111,13.1742382632489,0.5102
"conf.int",10.394,8.44755755144033,12.3404424485597,0.5102
"conf.int",10.1395,8.03467879893426,12.2443212010657,0.5102
"conf.int",11.219,9.19914360927478,13.2388563907252,0.5102
"conf.int",11.6135,9.04297464509794,14.1840253549021,0.5102
"conf.int",11.0485,8.93711795878365,13.1598820412164,0.5102
"conf.int",11.219,9.0645540460742,13.3734459539258,0.5102
"conf.int",13.4245,10.8161700127889,16.0328299872111,0.5102
"conf.int",11.727,9.4806680021327,13.9733319978673,0.5102
"conf.int",11.5945,9.35074262369186,13.8382573763081,0.5102
"conf.int",11.4415,9.59827903452741,13.2847209654726,0.5102
"conf.int",10.7445,8.88580770434445,12.6031922956556,0.5102
"conf.int",10.414,8.48658197153197,12.341418028468,0.5102
"conf.int",9.562,7.88336676831706,11.2406332316829,0.5102
"conf.int",11.562,9.45648688496612,13.6675131150339,0.5102
"conf.int",10.86,9.00446075484665,12.7155392451533,0.5102
"conf.int",10.3505,8.48285380795861,12.2181461920414,0.5102
"conf.int",9.645,7.8113862744134,11.4786137255866,0.5102
"conf.int",10.8585,8.85532095736744,12.8616790426326,0.5102
"conf.int",13.0015,10.4619469749896,15.5410530250104,0.5102
"conf.int",10.7535,8.82164535667368,12.6853546433263,0.5102
"conf.int",10.589,8.56796515015988,12.6100348498401,0.5102
"conf.int",9.698,7.70120522363462,11.6947947763654,0.5102
"conf.int",12.4875,10.3728983342807,14.6021016657193,0.5102
"conf.int",10.1855,8.4280740775793,11.9429259224207,0.5102
"conf.int",11.592,9.33004846254848,13.8539515374515,0.5102
"conf.int",11.0615,8.86421207266854,13.2587879273315,0.5102
"conf.int",10.562,8.6702701418465,12.4537298581535,0.5102
"conf.int",12.1255,9.82704755622258,14.4239524437774,0.5102
"conf.int",11.7,9.53991382314691,13.8600861768531,0.5102
"conf.int",10.2575,8.1901257153439,12.3248742846561,0.5102
"conf.int",9.767,8.04569041901595,11.4883095809841,0.5102
"conf.int",11.4485,9.33848656915459,13.5585134308454,0.5102
"conf.int",12.65,10.1852664369219,15.1147335630781,0.5102
"conf.int",8.9545,7.27716860608116,10.6318313939188,0.5102
"conf.int",10.855,8.96561603206519,12.7443839679348,0.5102
"conf.int",11.703,9.65764105194915,13.7483589480509,0.5102
"conf.int",10.8375,8.93275779696693,12.7422422030331,0.5102
"conf.int",10.8175,8.96374779259772,12.6712522074023,0.5102
"conf.int",10.3625,8.24463702019084,12.4803629798092,0.5102
"conf.int",12.97,10.5437510548254,15.3962489451746,0.5102
"conf.int",10.7305,8.87689171622558,12.5841082837744,0.5102
"conf.int",11.6365,9.61423778505203,13.658762214948,0.5102
"conf.int",9.322,7.59064886744497,11.053351132555,0.5102
"conf.int",12.6185,10.4262249974419,14.8107750025581,0.5102
"conf.int",10.2575,8.34931987302772,12.1656801269723,0.5102
"conf.int",10.6675,8.58873662689457,12.7462633731054,0.5102
"conf.int",12.231,10.1000114138611,14.3619885861389,0.5102
"conf.int",10.1065,8.12462311211532,12.0883768878847,0.5102
"conf.int",12.341,9.93878118864939,14.7432188113506,0.5102
"conf.int",12.733,10.412236404991,15.053763595009,0.5102
"conf.int",11.129,9.23463258374126,13.0233674162587,0.5102
"conf.int",12.161,10.0079856101291,14.3140143898709,0.5102
"conf.int",10.3175,8.40865677842142,12.2263432215786,0.5102
"conf.int",10.686,8.49097557566992,12.8810244243301,0.5102
"conf.int",9.9725,8.19661445564505,11.7483855443549,0.5102
"conf.int",10.8715,8.71298160920589,13.0300183907941,0.5102
"conf.int",11.821,9.56325672068411,14.0787432793159,0.5102
"conf.int",12.956,10.7958091382609,15.1161908617391,0.5102
"conf.int",10.8135,8.95669858653728,12.6703014134627,0.5102
"conf.int",11.7265,9.18815256087073,14.2648474391293,0.5102
"conf.int",12.05,9.87974287633649,14.2202571236635,0.5102
"conf.int",9.7135,7.98197323725081,11.4450267627492,0.5102
"conf.int",10.987,8.99110006710489,12.9828999328951,0.5102
"conf.int",10.513,8.67408400993508,12.3519159900649,0.5102
"conf.int",8.327,6.64312719924319,10.0108728007568,0.5102
"conf.int",10.6545,8.28989137467645,13.0191086253236,0.5102
"conf.int",13.5405,11.1430283551201,15.9379716448799,0.5102
"conf.int",10.8625,8.75229497682609,12.9727050231739,0.5102
"conf.int",11.2195,9.07149929792045,13.3675007020796,0.5102
"conf.int",11.5755,9.37474966310309,13.7762503368969,0.5102
"conf.int",11.955,9.78346465171921,14.1265353482808,0.5102
"conf.int",10.084,8.17290974131355,11.9950902586864,0.5102
"conf.int",11.228,9.33827337366806,13.1177266263319,0.5102
"conf.int",11.8525,9.78305671022157,13.9219432897784,0.5102
"conf.int",11.052,8.81362163358345,13.2903783664165,0.5102
"conf.int",11.678,9.48859790882997,13.86740209117,0.5102
"conf.int",9.718,7.77742377195263,11.6585762280474,0.5102
"conf.int",11.4175,9.15916911419304,13.675830885807,0.5102
"conf.int",12.8365,10.6212391824527,15.0517608175473,0.5102
"conf.int",13.6445,10.9027908323829,16.3862091676171,0.5102
"conf.int",12.5335,10.3256910580625,14.7413089419375,0.5102
"conf.int",13.2865,11.1167349982163,15.4562650017837,0.5102
"conf.int",11.75,9.45938911643766,14.0406108835623,0.5102
"conf.int",12.0155,9.7671390658047,14.2638609341953,0.5102
"conf.int",12.343,9.9425256033743,14.7434743966257,0.5102
"conf.int",10.4415,8.43441986422012,12.4485801357799,0.5102
"conf.int",11.092,9.08250562350293,13.1014943764971,0.5102
"conf.int",12.4725,10.3239776350768,14.6210223649232,0.5102
"conf.int",12.1595,10.0885068222021,14.2304931777979,0.5102
"conf.int",12.8995,10.7212133120226,15.0777866879774,0.5102
"conf.int",11.1885,8.95347441893352,13.4235255810665,0.5102
"conf.int",13.0645,10.7700592321556,15.3589407678444,0.5102
"conf.int",11.0145,9.20144708790982,12.8275529120902,0.5102
"conf.int",14.1825,11.5752007444718,16.7897992555282,0.5102
"conf.int",11.28,9.11690726105658,13.4430927389434,0.5102
"conf.int",11.636,9.59166019262059,13.6803398073794,0.5102
"conf.int",10.448,8.39829386837777,12.4977061316222,0.5102
"conf.int",10.315,8.41464440749843,12.2153555925016,0.5102
"conf.int",12.4415,10.1502625599874,14.7327374400126,0.5102
"conf.int",10.9625,8.91001313080148,13.0149868691985,0.5102
"conf.int",10.2315,8.12931403430169,12.3336859656983,0.5102
"conf.int",12.102,9.69073769134346,14.5132623086565,0.5102
"conf.int",11.845,9.61211421938042,14.0778857806196,0.5102
"conf.int",13.326,10.8852839910086,15.7667160089914,0.5102
"conf.int",11.053,8.65678148438364,13.4492185156164,0.5102
"conf.int",10.551,8.21823933156783,12.8837606684322,0.5102
"conf.int",12.0555,9.97303145399503,14.137968546005,0.5102
"conf.int",11.2885,9.36856196701392,13.2084380329861,0.5102
"conf.int",11.1845,9.27085450932597,13.098145490674,0.5102
"conf.int",11.9925,9.76296542795484,14.2220345720452,0.5102
"conf.int",10.962,8.76227529251096,13.161724707489,0.5102
"conf.int",10.224,8.32620356045847,12.1217964395415,0.5102
"conf.int",11.6205,9.43244631231626,13.8085536876837,0.5102
"conf.int",11.7025,9.53924876498849,13.8657512350115,0.5102
"conf.int",9.6975,7.51754298127473,11.8774570187253,0.5102
"conf.int",12.6125,10.226085704386,14.998914295614,0.5102
"conf.int",13.4405,11.188729290007,15.692270709993,0.5102
"conf.int",11.744,9.60080839377637,13.8871916062236,0.5102
"conf.int",9.7045,7.80940103822026,11.5995989617797,0.5102
"conf.int",11.9895,9.93290235229454,14.0460976477055,0.5102
"conf.int",12.1965,10.0477033387147,14.3452966612853,0.5102
"conf.int",9.505,7.50047649351817,11.5095235064818,0.5102
"conf.int",11.0945,9.0277226439874,13.1612773560126,0.5102
"conf.int",11.2615,9.22814102429007,13.2948589757099,0.5102
"conf.int",10.455,8.46019201046283,12.4498079895372,0.5102
"conf.int",12.1985,10.095227829754,14.301772170246,0.5102
"conf.int",9.8305,7.84891407843171,11.8120859215683,0.5102
"conf.int",11.8775,9.82106322198986,13.9339367780101,0.5102
"conf.int",13.272,11.0110858048446,15.5329141951554,0.5102
"conf.int",11.7,9.70467749674858,13.6953225032514,0.5102
"conf.int",10.4405,8.49669774557309,12.3843022544269,0.5102
"conf.int",12.4365,10.1108004343148,14.7621995656852,0.5102
"conf.int",13.2855,10.9242681468728,15.6467318531272,0.5102
"conf.int",11.018,9.00843805637164,13.0275619436284,0.5102
"conf.int",9.7655,7.7117796763354,11.8192203236646,0.5102
"conf.int",10.621,8.6222364187629,12.6197635812371,0.5102
"conf.int",10.9985,9.11607768645482,12.8809223135452,0.5102
"conf.int",11.596,9.40287437061431,13.7891256293857,0.5102
"conf.int",11.9425,9.23053232136491,14.6544676786351,0.5102
"conf.int",13.8945,11.5302163619452,16.2587836380548,0.5102
"conf.int",12.089,9.45084760037437,14.7271523996256,0.5102
"conf.int",11.9065,9.50096839030944,14.3120316096906,0.5102
"conf.int",10.9085,8.61948827315631,13.1975117268437,0.5102
"conf.int",10.302,8.28280395190299,12.321196048097,0.5102
"conf.int",11.116,9.09945000364086,13.1325499963591,0.5102
"conf.int",10.5145,8.47053513867823,12.5584648613218,0.5102
"conf.int",11.7205,9.64483194990329,13.7961680500967,0.5102
"conf.int",10.892,8.8586130075253,12.9253869924747,0.5102
"conf.int",11.9545,9.72901384577967,14.1799861542203,0.5102
"conf.int",11.3295,9.39273353279181,13.2662664672082,0.5102
"conf.int",11.642,9.56598555531039,13.7180144446896,0.5102
"conf.int",11.129,9.18878376627059,13.0692162337294,0.5102
"conf.int",11.2985,9.18583153667691,13.4111684633231,0.5102
"conf.int",10.5705,8.50856426816304,12.632435731837,0.5102
"conf.int",11.5215,9.33672996757591,13.7062700324241,0.5102
"conf.int",11.858,9.55150039736,14.16449960264,0.5102
"conf.int",12.98,10.5102451028651,15.4497548971349,0.5102
"conf.int",11.613,9.51610105255076,13.7098989474492,0.5102
"conf.int",11.4755,8.91923019035419,14.0317698096458,0.5102
"conf.int",13.614,11.2359203757927,15.9920796242073,0.5102
"conf.int",13.1325,10.6612193155101,15.6037806844899,0.5102
"conf.int",10.407,8.63472882399024,12.1792711760098,0.5102
"conf.int",11.001,8.78575297854452,13.2162470214555,0.5102
"conf.int",10.139,8.15197456275697,12.126025437243,0.5102
"conf.int",12.1955,9.91439037245313,14.4766096275469,0.5102
"conf.int",10.264,8.40212523843275,12.1258747615672,0.5102
"conf.int",10.331,8.316458033214,12.345541966786,0.5102
"conf.int",9.1615,7.15850060456211,11.1644993954379,0.5102
"conf.int",14.6815,11.8400886159374,17.5229113840626,0.5102
"conf.int",9.77,7.82793088587131,11.7120691141287,0.5102
"conf.int",10.1775,8.18653978138393,12.1684602186161,0.5102
"conf.int",9.765,7.97709078416092,11.5529092158391,0.5102
"conf.int",9.438,7.69280053426332,11.1831994657367,0.5102
"conf.int",12.631,10.1147540557768,15.1472459442232,0.5102
"conf.int",11.8815,9.50033076435597,14.262669235644,0.5102
"conf.int",13.4905,11.2009450163081,15.7800549836919,0.5102
"conf.int",12.176,9.98970147836931,14.3622985216307,0.5102
"conf.int",10.4005,8.53059780530844,12.2704021946916,0.5102
"conf.int",11.8635,9.6366334158756,14.0903665841244,0.5102
"conf.int",11.116,9.05957302239391,13.1724269776061,0.5102
"conf.int",10.082,8.0943120729082,12.0696879270918,0.5102
"conf.int",11.972,9.75397054295644,14.1900294570436,0.5102
"conf.int",11.033,8.9823208681965,13.0836791318035,0.5102
"conf.int",12.018,9.93135481832484,14.1046451816752,0.5102
"conf.int",10.187,8.2957381149541,12.0782618850459,0.5102
"conf.int",9.515,7.74980143097397,11.280198569026,0.5102
"conf.int",12.6115,10.2222424947082,15.0007575052918,0.5102
"conf.int",12.944,10.8970349740928,14.9909650259072,0.5102
"conf.int",9.2885,7.51299828357147,11.0640017164285,0.5102
"conf.int",10.3555,8.45809072836123,12.2529092716388,0.5102
"conf.int",11.8045,9.81170195794658,13.7972980420534,0.5102
"conf.int",9.8365,7.78657259961973,11.8864274003803,0.5102
"conf.int",12.4875,10.3926635311269,14.5823364688731,0.5102
"conf.int",11.6805,9.6707064937745,13.6902935062255,0.5102
"conf.int",10.6465,8.53702636781693,12.7559736321831,0.5102
"conf.int",9.494,7.78811975519039,11.1998802448096,0.5102
"conf.int",12.4815,10.0706474387731,14.8923525612269,0.5102
"conf.int",10.865,8.75196756927354,12.9780324307265,0.5102
"conf.int",11.9225,9.7019012361469,14.1430987638531,0.5102
"conf.int",9.7,7.92500510657271,11.4749948934273,0.5102
"conf.int",11.7985,9.78656444127734,13.8104355587227,0.5102
"conf.int",13.0185,10.5781338508713,15.4588661491287,0.5102
"conf.int",11.9305,9.99034162470179,13.8706583752982,0.5102
"conf.int",10.739,8.84308002284648,12.6349199771535,0.5102
"conf.int",13.245,10.8114517982642,15.6785482017358,0.5102
"conf.int",10.9585,8.90148309377393,13.0155169062261,0.5102
"conf.int",10.5065,8.53346562718927,12.4795343728107,0.5102
"conf.int",11.504,9.22399780421468,13.7840021957853,0.5102
"conf.int",11.029,8.81647831109353,13.2415216889065,0.5102
"conf.int",11.3395,9.21880486878951,13.4601951312105,0.5102
"conf.int",11.0105,8.99962693890473,13.0213730610953,0.5102
"conf.int",11.3075,8.98842651939801,13.626573480602,0.5102
"conf.int",10.2235,8.26308081378736,12.1839191862126,0.5102
"conf.int",10.164,8.36448777886923,11.9635122211308,0.5102
"conf.int",11.854,9.76035426455947,13.9476457354405,0.5102
"conf.int",9.376,7.50910240001401,11.242897599986,0.5102
"conf.int",10.8535,8.6875039855538,13.0194960144462,0.5102
"conf.int",12.2065,9.9958353928711,14.4171646071289,0.5102
"conf.int",12.3255,10.0728882052486,14.5781117947514,0.5102
"conf.int",11.5485,9.4210029850239,13.6759970149761,0.5102
"conf.int",9.907,8.10225249188751,11.7117475081125,0.5102
"conf.int",11.399,9.3255789471135,13.4724210528865,0.5102
"conf.int",12.075,9.72390554711761,14.4260944528824,0.5102
"conf.int",11.933,9.58798059122206,14.2780194087779,0.5102
"conf.int",10.1585,8.24917872503336,12.0678212749666,0.5102
"conf.int",11.2595,9.16781147011887,13.3511885298811,0.5102
"conf.int",10.2325,8.32699664635759,12.1380033536424,0.5102
"conf.int",12.1095,9.83479732135334,14.3842026786467,0.5102
"conf.int",12.2165,10.0736485890763,14.3593514109237,0.5102
"conf.int",9.976,7.92596013450528,12.0260398654947,0.5102
"conf.int",11.3505,9.31760826248523,13.3833917375148,0.5102
"conf.int",11.583,9.44097188454547,13.7250281154545,0.5102
"conf.int",12.314,10.2022310473162,14.4257689526838,0.5102
"conf.int",11.2115,9.15467765930892,13.2683223406911,0.5102
"conf.int",11.4665,9.58183123991819,13.3511687600818,0.5102
"conf.int",9.716,7.74486010443767,11.6871398955623,0.5102
"conf.int",12.257,9.71052438241998,14.80347561758,0.5102
"conf.int",8.995,7.2448366835019,10.7451633164981,0.5102
"conf.int",10.0125,8.11620992088726,11.9087900791127,0.5102
"conf.int",11.9525,9.53292098337437,14.3720790166256,0.5102
"conf.int",10.8585,8.88208690762504,12.834913092375,0.5102
"conf.int",10.483,8.52753685396204,12.438463146038,0.5102
"conf.int",12.921,10.5938631411499,15.2481368588501,0.5102
"conf.int",10.6495,8.65148195529899,12.647518044701,0.5102
"conf.int",9.9415,8.14857590228604,11.734424097714,0.5102
"conf.int",12.95,10.6361036911505,15.2638963088495,0.5102
"conf.int",11.4125,9.35660133737695,13.468398662623,0.5102
"conf.int",11.268,9.22497084044505,13.311029159555,0.5102
"conf.int",12.7275,10.4406490269742,15.0143509730258,0.5102
"conf.int",11.1385,9.07101072451599,13.205989275484,0.5102
"conf.int",10.6535,8.44691512039578,12.8600848796042,0.5102
"conf.int",11.9365,9.77443713371299,14.098562866287,0.5102
"conf.int",12.5585,10.0388942815855,15.0781057184145,0.5102
"conf.int",11.1975,9.06211359175285,13.3328864082472,0.5102
"conf.int",10.717,8.81803190487339,12.6159680951266,0.5102
"conf.int",10.4435,8.47076558408787,12.4162344159121,0.5102
"conf.int",10.885,8.71536386445573,13.0546361355443,0.5102
"conf.int",11.9715,9.60268737892318,14.3403126210768,0.5102
"conf.int",11.9215,9.79281377430225,14.0501862256977,0.5102
"conf.int",9.604,7.50987851649549,11.6981214835045,0.5102
"conf.int",11.5435,9.39408282183254,13.6929171781675,0.5102
"conf.int",12.029,9.83131394001422,14.2266860599858,0.5102
"conf.int",11.526,9.66421668425197,13.387783315748,0.5102
"conf.int",11.1545,9.21011078524041,13.0988892147596,0.5102
"conf.int",11.5265,9.38027088807457,13.6727291119254,0.5102
"conf.int",10.4,8.53511759614428,12.2648824038557,0.5102
"conf.int",10.559,8.67328837285371,12.4447116271463,0.5102
"conf.int",9.5455,7.57194546283114,11.5190545371689,0.5102
"conf.int",12.616,10.1924731945535,15.0395268054465,0.5102
"conf.int",10.1655,8.24783571283246,12.0831642871675,0.5102
"conf.int",11.002,8.72226278890403,13.281737211096,0.5102
"conf.int",11.2365,9.08148188995177,13.3915181100482,0.5102
"conf.int",10.9415,8.70127744256299,13.181722557437,0.5102
"conf.int",11.551,9.45697167512239,13.6450283248776,0.5102
"conf.int",10.6055,8.53214062350743,12.6788593764926,0.5102
"conf.int",11.2685,9.23650580464553,13.3004941953545,0.5102
"conf.int",12.441,9.96240801859693,14.9195919814031,0.5102
"conf.int",12.199,10.0857783547474,14.3122216452526,0.5102
"conf.int",8.644,6.99040786936113,10.2975921306389,0.5102
"conf.int",12.0915,9.84268391300082,14.3403160869992,0.5102
"conf.int",10.073,8.24448474850352,11.9015152514965,0.5102
"conf.int",10.776,8.6960832921803,12.8559167078197,0.5102
"conf.int",13.738,11.2866282795846,16.1893717204154,0.5102
"conf.int",10.4195,8.49979434799714,12.3392056520029,0.5102
"conf.int",12.1945,10.0216835397778,14.3673164602222,0.5102
"conf.int",12.1275,9.93816824471568,14.3168317552843,0.5102
"conf.int",9.532,7.6727923988086,11.3912076011914,0.5102
"conf.int",10.07,8.30413431620291,11.8358656837971,0.5102
"conf.int",10.7965,8.6891633026605,12.9038366973395,0.5102
"conf.int",12.293,10.0611052885113,14.5248947114887,0.5102
"conf.int",11.606,9.67526560767927,13.5367343923207,0.5102
"conf.int",11.223,9.14745389647973,13.2985461035203,0.5102
"conf.int",13.418,11.1356487205142,15.7003512794858,0.5102
"conf.int",12.121,9.78744727923311,14.4545527207669,0.5102
"conf.int",11.2895,9.35783611331143,13.2211638866886,0.5102
"conf.int",10.697,8.70629192660791,12.6877080733921,0.5102
"conf.int",12.0805,10.0590130302786,14.1019869697214,0.5102
"conf.int",11.8,9.56622298479719,14.0337770152028,0.5102
"conf.int",12.4165,10.3339018293604,14.4990981706396,0.5102
"conf.int",10.566,8.39087894277197,12.741121057228,0.5102
"conf.int",9.8295,7.87461759140762,11.7843824085924,0.5102
"conf.int",11.423,9.38545215550847,13.4605478444915,0.5102
"conf.int",11.7915,9.53352959498081,14.0494704050192,0.5102
"conf.int",12.0355,9.87563907881302,14.195360921187,0.5102
"conf.int",10.2035,8.50375677692865,11.9032432230713,0.5102
"conf.int",10.666,8.67003614959518,12.6619638504048,0.5102
"conf.int",13.619,11.3329814341091,15.9050185658909,0.5102
"conf.int",11.4345,9.13748908135853,13.7315109186415,0.5102
"conf.int",10.951,9.01840060305035,12.8835993969497,0.5102
"conf.int",9.4555,7.63824019221348,11.2727598077865,0.5102
"conf.int",9.5835,7.60146785221963,11.5655321477804,0.5102
"conf.int",10.777,8.64835086276493,12.9056491372351,0.5102
"conf.int",12.419,10.1136365691797,14.7243634308203,0.5102
"conf.int",10.1815,7.93002276991977,12.4329772300802,0.5102
"conf.int",10.255,8.47902386760758,12.0309761323924,0.5102
"conf.int",10.3395,8.43618960235505,12.242810397645,0.5102
"conf.int",12.385,10.132169889854,14.637830110146,0.5102
"conf.int",9.0175,7.4025633790448,10.6324366209552,0.5102
"conf.int",11.387,9.42535995639775,13.3486400436022,0.5102
"conf.int",11.215,9.16420834685306,13.2657916531469,0.5102
"conf.int",11.241,9.27798155814052,13.2040184418595,0.5102
"conf.int",11.922,9.69999050096274,14.1440094990373,0.5102
"conf.int",10.363,8.36974680660907,12.3562531933909,0.5102
"conf.int",11.1985,9.33937823116732,13.0576217688327,0.5102
"conf.int",12.3595,10.2216755853997,14.4973244146003,0.5102
"conf.int",12.7545,10.7023402488309,14.8066597511691,0.5102
"conf.int",10.044,8.2277796268234,11.8602203731766,0.5102
"conf.int",9.911,8.22470031393325,11.5972996860668,0.5102
"conf.int",13.1785,10.6238718179009,15.7331281820991,0.5102
"conf.int",9.6515,7.96382089123328,11.3391791087667,0.5102
"conf.int",10.824,8.72113589243618,12.9268641075638,0.5102
"conf.int",11.969,9.84997179588601,14.088028204114,0.5102
"conf.int",10.5355,8.74697213646664,12.3240278635334,0.5102
"conf.int",11.2335,9.22301276665058,13.2439872333494,0.5102
"conf.int",11.1825,9.04352843630658,13.3214715636934,0.5102
"conf.int",11.1845,9.07097698386596,13.298023016134,0.5102
"conf.int",11.382,9.1072518302458,13.6567481697542,0.5102
"conf.int",9.9215,7.73636769787574,12.1066323021243,0.5102
"conf.int",10.9235,8.95484812798979,12.8921518720102,0.5102
"conf.int",11.5645,9.72645262219539,13.4025473778046,0.5102
"conf.int",11.7455,9.34420283606519,14.1467971639348,0.5102
"conf.int",10.497,8.32005515423837,12.6739448457616,0.5102
"conf.int",11.7055,9.35620726552967,14.0547927344703,0.5102
"conf.int",11.9095,9.53163021356486,14.2873697864351,0.5102
"conf.int",13.1025,10.7883814843484,15.4166185156516,0.5102
"conf.int",10.953,8.88472615169396,13.021273848306,0.5102
"conf.int",10.6125,8.68903417970596,12.535965820294,0.5102
"conf.int",12.522,10.3439177477243,14.7000822522757,0.5102
"conf.int",9.5795,7.76765971235073,11.3913402876493,0.5102
"conf.int",12.815,10.6906478968063,14.9393521031937,0.5102
"conf.int",12.781,10.458886560401,15.103113439599,0.5102
"conf.int",10.6115,8.66507198144861,12.5579280185514,0.5102
"conf.int",9.3535,7.55899940139492,11.1480005986051,0.5102
"conf.int",11.1635,9.08186436723922,13.2451356327608,0.5102
"conf.int",10.614,8.76869492890788,12.4593050710921,0.5102
"conf.int",12.354,10.1327089746813,14.5752910253187,0.5102
"conf.int",11.1415,8.91561055415326,13.3673894458467,0.5102
"conf.int",12.638,9.96857584685386,15.3074241531461,0.5102
"conf.int",9.8095,8.10194779752817,11.5170522024718,0.5102
"conf.int",10.7195,8.58707218174534,12.8519278182547,0.5102
"conf.int",11.206,9.24286264953739,13.1691373504626,0.5102
"conf.int",10.633,8.65433755864066,12.6116624413593,0.5102
"conf.int",11.5525,9.48483209017136,13.6201679098286,0.5102
"conf.int",11.074,8.94339386828242,13.2046061317176,0.5102
"conf.int",11.4955,9.10470916653134,13.8862908334687,0.5102
"conf.int",13.5635,11.1366354195743,15.9903645804257,0.5102
"conf.int",10.761,8.70560229737184,12.8163977026282,0.5102
"conf.int",9.9635,8.06719377627542,11.8598062237246,0.5102
"conf.int",10.765,8.7440652570455,12.7859347429545,0.5102
"conf.int",13.847,11.3021778464573,16.3918221535427,0.5102
